,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
9119,1.0,1.0,1.0,1.0,0.140729,-0.076372,-0.623079,79.991667
9120,1.0,1.0,1.0,1.0,0.135549,-0.078562,-0.624006,80.0
9121,1.0,1.0,1.0,1.0,0.130245,-0.080415,-0.625208,80.008333
9122,1.0,1.0,1.0,1.0,0.12431,-0.08197,-0.6259870000000001,80.016667
9123,1.0,1.0,1.0,1.0,0.118665,-0.083826,-0.6269180000000001,80.025
9124,1.0,1.0,1.0,1.0,0.112659,-0.085474,-0.6278520000000001,80.033333
9125,1.0,1.0,1.0,1.0,0.106612,-0.086918,-0.6286700000000001,80.041667
9126,1.0,1.0,1.0,1.0,0.10043,-0.088339,-0.6295680000000001,80.05
9127,1.0,1.0,1.0,1.0,0.09413,-0.08991700000000001,-0.6304609999999999,80.058333
9128,1.0,1.0,1.0,1.0,0.087702,-0.09102099999999999,-0.631343,80.066667
9129,1.0,1.0,1.0,1.0,0.081161,-0.09217,-0.631996,80.075
9130,1.0,1.0,1.0,1.0,0.073764,-0.09243799999999999,-0.631592,80.083333
9131,1.0,1.0,1.0,1.0,0.067699,-0.094103,-0.6334840000000002,80.091667
9132,1.0,1.0,1.0,1.0,0.060112,-0.094152,-0.632905,80.1
9133,1.0,1.0,1.0,1.0,0.053965,-0.095564,-0.634717,80.108333
9134,1.0,1.0,1.0,1.0,0.046897,-0.09616,-0.635488,80.116667
9135,1.0,1.0,1.0,1.0,0.039038,-0.09597800000000001,-0.634633,80.125
9136,1.0,1.0,1.0,1.0,0.031858,-0.096349,-0.63513,80.133333
9137,1.0,1.0,1.0,1.0,0.024763,-0.09644799999999999,-0.6354950000000001,80.141667
9138,1.0,1.0,1.0,1.0,0.01754,-0.09657700000000001,-0.6357530000000001,80.15
9139,1.0,1.0,1.0,1.0,0.010306,-0.096441,-0.6360949999999999,80.158333
9140,1.0,1.0,1.0,1.0,0.003032,-0.096291,-0.6362260000000001,80.166667
9141,1.0,1.0,1.0,1.0,-0.00437,-0.09611399999999999,-0.6363570000000001,80.175
9142,1.0,1.0,1.0,1.0,-0.011691,-0.095643,-0.636479,80.183333
9143,1.0,1.0,1.0,1.0,-0.018953,-0.095099,-0.636512,80.191667
9144,1.0,1.0,1.0,1.0,-0.026246,-0.094391,-0.6363160000000001,80.2
9145,1.0,1.0,1.0,1.0,-0.033581,-0.09363300000000001,-0.636226,80.208333
9146,1.0,1.0,1.0,1.0,-0.040694,-0.09364,-0.636776,80.216667
9147,1.0,1.0,1.0,1.0,-0.047919,-0.092512,-0.6366240000000001,80.225
9148,1.0,1.0,1.0,1.0,-0.055031,-0.09133200000000001,-0.6362680000000001,80.233333
9149,1.0,1.0,1.0,1.0,-0.062491,-0.089536,-0.635187,80.241667
9150,1.0,1.0,1.0,1.0,-0.069534,-0.088032,-0.63473,80.25
9151,1.0,1.0,1.0,1.0,-0.076398,-0.08746699999999999,-0.6349,80.258333
9152,1.0,1.0,1.0,1.0,-0.083363,-0.08501,-0.6336309999999998,80.266667
9153,1.0,1.0,1.0,1.0,-0.090175,-0.08409900000000001,-0.6337619999999999,80.275
9154,1.0,1.0,1.0,1.0,-0.096887,-0.08225199999999999,-0.6330230000000001,80.283333
9155,1.0,1.0,1.0,1.0,-0.10358,-0.080426,-0.632311,80.291667
9156,1.0,1.0,1.0,1.0,-0.110183,-0.078654,-0.6315279999999999,80.3
9157,1.0,1.0,1.0,1.0,-0.116697,-0.07575699999999999,-0.630096,80.308333
9158,1.0,1.0,1.0,1.0,-0.123005,-0.073547,-0.629113,80.316667
9159,1.0,1.0,1.0,1.0,-0.129179,-0.072104,-0.629227,80.325
9160,1.0,1.0,1.0,1.0,-0.135441,-0.06892100000000001,-0.6275069999999999,80.333333
9161,1.0,1.0,1.0,1.0,-0.141034,-0.06728300000000001,-0.6271520000000002,80.341667
9162,1.0,1.0,1.0,1.0,-0.146566,-0.065146,-0.626026,80.35
9163,1.0,1.0,1.0,1.0,-0.151531,-0.063496,-0.6246440000000001,80.358333
9164,1.0,1.0,1.0,1.0,-0.158128,-0.058784,-0.6231800000000001,80.366667
9165,1.0,1.0,1.0,1.0,-0.163425,-0.056058,-0.62215,80.375
9166,1.0,1.0,1.0,1.0,-0.168419,-0.053222,-0.620918,80.383333
9167,1.0,1.0,1.0,1.0,-0.173439,-0.05053,-0.6199359999999999,80.391667
9168,1.0,1.0,1.0,1.0,-0.178132,-0.047506,-0.6187229999999999,80.4
9169,1.0,1.0,1.0,1.0,-0.182176,-0.043759000000000006,-0.623292,80.408333
9170,1.0,1.0,1.0,1.0,-0.187157,-0.041533,-0.6167659999999999,80.416667
9171,1.0,1.0,1.0,1.0,-0.191234,-0.03835,-0.6158079999999999,80.425
9172,1.0,1.0,1.0,1.0,-0.19522,-0.035268,-0.6149830000000001,80.433333
9173,1.0,1.0,1.0,1.0,-0.199023,-0.032142,-0.6134920000000001,80.441667
9174,1.0,1.0,1.0,1.0,-0.202538,-0.028682,-0.613034,80.45
9175,1.0,1.0,1.0,1.0,-0.205561,-0.026631000000000002,-0.6133100000000001,80.458333
9176,1.0,1.0,1.0,1.0,-0.209131,-0.022409000000000002,-0.611224,80.466667
9177,1.0,1.0,1.0,1.0,-0.212144,-0.019173,-0.6102839999999998,80.475
9178,1.0,1.0,1.0,1.0,-0.214696,-0.015705,-0.609338,80.483333
9179,1.0,1.0,1.0,1.0,-0.217089,-0.012090000000000002,-0.608612,80.491667
9180,1.0,1.0,1.0,1.0,-0.219223,-0.009898999999999998,-0.60924,80.5
9181,1.0,1.0,1.0,1.0,-0.22155,-0.005467999999999997,-0.607341,80.508333
9182,1.0,1.0,1.0,1.0,-0.223325,-0.0019780000000000006,-0.606586,80.516667
9183,1.0,1.0,1.0,1.0,-0.224952,0.0013419999999999994,-0.6057849999999999,80.525
9184,1.0,1.0,1.0,1.0,-0.22643,0.004574000000000002,-0.6056189999999999,80.533333
9185,1.0,1.0,1.0,1.0,-0.227291,0.007362999999999998,-0.6065,80.541667
9186,1.0,1.0,1.0,1.0,-0.228423,0.011553999999999998,-0.604852,80.55
9187,1.0,1.0,1.0,1.0,-0.22917,0.015099000000000001,-0.6043940000000001,80.558333
9188,1.0,1.0,1.0,1.0,-0.229628,0.018451,-0.6041919999999998,80.566667
9189,1.0,1.0,1.0,1.0,-0.22985,0.021795,-0.6041329999999999,80.575
9190,1.0,1.0,1.0,1.0,-0.229976,0.025156,-0.603892,80.583333
9191,1.0,1.0,1.0,1.0,-0.229709,0.028508,-0.603758,80.591667
9192,1.0,1.0,1.0,1.0,-0.229356,0.031813999999999995,-0.6039370000000001,80.6
9193,1.0,1.0,1.0,1.0,-0.228497,0.034139,-0.6051839999999999,80.608333
9194,1.0,1.0,1.0,1.0,-0.22781,0.038224999999999995,-0.6039969999999999,80.616667
9195,1.0,1.0,1.0,1.0,-0.226533,0.041691,-0.604191,80.625
9196,1.0,1.0,1.0,1.0,-0.22532,0.044825,-0.6043839999999999,80.633333
9197,1.0,1.0,1.0,1.0,-0.223664,0.04804,-0.604762,80.641667
9198,1.0,1.0,1.0,1.0,-0.222082,0.050830999999999994,-0.605255,80.65
9199,1.0,1.0,1.0,1.0,-0.219802,0.054173,-0.605376,80.658333
9200,1.0,1.0,1.0,1.0,-0.217714,0.057005,-0.6059859999999999,80.666667
9201,1.0,1.0,1.0,1.0,-0.215699,0.060881000000000005,-0.611958,80.675
9202,1.0,1.0,1.0,1.0,-0.212669,0.06278199999999999,-0.606853,80.683333
9203,1.0,1.0,1.0,1.0,-0.209819,0.06563,-0.6078810000000001,80.691667
9204,1.0,1.0,1.0,1.0,-0.206733,0.068386,-0.608164,80.7
9205,1.0,1.0,1.0,1.0,-0.203411,0.071008,-0.6093060000000001,80.708333
9206,1.0,1.0,1.0,1.0,-0.200066,0.07356599999999999,-0.61006,80.716667
9207,1.0,1.0,1.0,1.0,-0.1964,0.075999,-0.6106630000000002,80.725
9208,1.0,1.0,1.0,1.0,-0.192383,0.078656,-0.6116550000000001,80.733333
9209,1.0,1.0,1.0,1.0,-0.188308,0.08099799999999999,-0.612511,80.741667
9210,1.0,1.0,1.0,1.0,-0.184596,0.083958,-0.6187060000000001,80.75
9211,1.0,1.0,1.0,1.0,-0.179521,0.08552699999999999,-0.6144949999999999,80.758333
9212,1.0,1.0,1.0,1.0,-0.174896,0.08762,-0.6152559999999999,80.766667
9213,1.0,1.0,1.0,1.0,-0.170383,0.088951,-0.620504,80.775
9214,1.0,1.0,1.0,1.0,-0.165029,0.091615,-0.6171819999999999,80.783333
9215,1.0,1.0,1.0,1.0,-0.160261,0.09259300000000001,-0.6226219999999999,80.791667
9216,1.0,1.0,1.0,1.0,-0.154597,0.095051,-0.6191869999999999,80.8
9217,1.0,1.0,1.0,1.0,-0.149173,0.09659799999999999,-0.620306,80.808333
9218,1.0,1.0,1.0,1.0,-0.143554,0.09808399999999999,-0.6211139999999999,80.816667
9219,1.0,1.0,1.0,1.0,-0.137838,0.099443,-0.622201,80.825
9220,1.0,1.0,1.0,1.0,-0.131715,0.101011,-0.623183,80.833333
9221,1.0,1.0,1.0,1.0,-0.126032,0.100061,-0.6280769999999999,80.841667
9222,1.0,1.0,1.0,1.0,-0.119562,0.103091,-0.6250129999999998,80.85
9223,1.0,1.0,1.0,1.0,-0.113354,0.10403,-0.6258539999999999,80.858333
9224,1.0,1.0,1.0,1.0,-0.106917,0.104832,-0.6268450000000001,80.866667
9225,1.0,1.0,1.0,1.0,-0.10038,0.105557,-0.6277709999999999,80.875
9226,1.0,1.0,1.0,1.0,-0.09364,0.10629000000000001,-0.628534,80.883333
9227,1.0,1.0,1.0,1.0,-0.086839,0.106888,-0.6291370000000001,80.891667
9228,1.0,1.0,1.0,1.0,-0.080181,0.107041,-0.6299730000000001,80.9
9229,1.0,1.0,1.0,1.0,-0.073317,0.107261,-0.630778,80.908333
9230,1.0,1.0,1.0,1.0,-0.066248,0.10754899999999999,-0.631158,80.916667
9231,1.0,1.0,1.0,1.0,-0.059274,0.107437,-0.6319529999999999,80.925
9232,1.0,1.0,1.0,1.0,-0.052178,0.107266,-0.632574,80.933333
9233,1.0,1.0,1.0,1.0,-0.045122,0.10722000000000001,-0.6327240000000001,80.941667
9234,1.0,1.0,1.0,1.0,-0.037837,0.10680300000000001,-0.6336199999999999,80.95
9235,1.0,1.0,1.0,1.0,-0.03066,0.10633600000000001,-0.633387,80.958333
9236,1.0,1.0,1.0,1.0,-0.023512,0.10558600000000001,-0.6338119999999998,80.966667
9237,1.0,1.0,1.0,1.0,-0.015767,0.10216399999999999,-0.638917,80.975
9238,1.0,1.0,1.0,1.0,-0.009039,0.10394099999999999,-0.634574,80.983333
9239,1.0,1.0,1.0,1.0,-0.001778,0.103173,-0.634226,80.991667
9240,1.0,1.0,1.0,1.0,0.00543,0.10202699999999999,-0.634717,81.0
9241,1.0,1.0,1.0,1.0,0.012557,0.100891,-0.6342759999999998,81.008333
9242,1.0,1.0,1.0,1.0,0.019787,0.09939600000000001,-0.6346610000000001,81.016667
9243,1.0,1.0,1.0,1.0,0.026903,0.098053,-0.6341830000000002,81.025
9244,1.0,1.0,1.0,1.0,0.033975,0.09642600000000001,-0.6341029999999999,81.033333
9245,1.0,1.0,1.0,1.0,0.040881,0.09472699999999999,-0.6339109999999999,81.041667
9246,1.0,1.0,1.0,1.0,0.048907,0.092529,-0.6347309999999999,81.05
9247,1.0,1.0,1.0,1.0,0.054863,0.091395,-0.633486,81.058333
9248,1.0,1.0,1.0,1.0,0.061521,0.089321,-0.6330310000000001,81.066667
9249,1.0,1.0,1.0,1.0,0.068822,0.08700100000000001,-0.633191,81.075
9250,1.0,1.0,1.0,1.0,0.075335,0.08485200000000001,-0.6326069999999999,81.083333
9251,1.0,1.0,1.0,1.0,0.081924,0.082667,-0.632004,81.091667
9252,1.0,1.0,1.0,1.0,0.087725,0.080316,-0.630862,81.1
9253,1.0,1.0,1.0,1.0,0.094444,0.077727,-0.630756,81.108333
9254,1.0,1.0,1.0,1.0,0.100532,0.075183,-0.630071,81.116667
9255,1.0,1.0,1.0,1.0,0.106627,0.07254100000000001,-0.629313,81.125
9256,1.0,1.0,1.0,1.0,0.112516,0.06991,-0.628428,81.133333
9257,1.0,1.0,1.0,1.0,0.11823,0.067067,-0.627726,81.141667
9258,1.0,1.0,1.0,1.0,0.123701,0.064248,-0.6268099999999999,81.15
9259,1.0,1.0,1.0,1.0,0.128675,0.06149399999999999,-0.6254090000000001,81.158333
9260,1.0,1.0,1.0,1.0,0.134476,0.05838,-0.625123,81.166667
9261,1.0,1.0,1.0,1.0,0.13948,0.055221000000000006,-0.624249,81.175
9262,1.0,1.0,1.0,1.0,0.144314,0.052096,-0.6233679999999999,81.183333
9263,1.0,1.0,1.0,1.0,0.149049,0.048958,-0.622525,81.191667
9264,1.0,1.0,1.0,1.0,0.153662,0.045867000000000005,-0.621507,81.2
9265,1.0,1.0,1.0,1.0,0.157976,0.042384000000000005,-0.620633,81.208333
9266,1.0,1.0,1.0,1.0,0.162137,0.039214,-0.6198380000000001,81.216667
9267,1.0,1.0,1.0,1.0,0.166115,0.035802,-0.6189230000000001,81.225
9268,1.0,1.0,1.0,1.0,0.169797,0.03243599999999999,-0.618118,81.233333
9269,1.0,1.0,1.0,1.0,0.173325,0.029125,-0.6171500000000001,81.241667
9270,1.0,1.0,1.0,1.0,0.176679,0.025749,-0.61626,81.25
9271,1.0,1.0,1.0,1.0,0.180015,0.022296999999999997,-0.6155379999999999,81.258333
9272,1.0,1.0,1.0,1.0,0.18284,0.018771,-0.614762,81.266667
9273,1.0,1.0,1.0,1.0,0.18555,0.015170000000000003,-0.614061,81.275
9274,1.0,1.0,1.0,1.0,0.188069,0.011842000000000002,-0.613257,81.283333
9275,1.0,1.0,1.0,1.0,0.190409,0.008345000000000002,-0.6126689999999999,81.291667
9276,1.0,1.0,1.0,1.0,0.192418,0.004857,-0.6120079999999999,81.3
9277,1.0,1.0,1.0,1.0,0.194393,0.001472000000000001,-0.6112740000000001,81.308333
9278,1.0,1.0,1.0,1.0,0.196005,-0.002253999999999999,-0.610981,81.316667
9279,1.0,1.0,1.0,1.0,0.197275,-0.005690999999999998,-0.610483,81.325
9280,1.0,1.0,1.0,1.0,0.198466,-0.009405999999999998,-0.610057,81.333333
9281,1.0,1.0,1.0,1.0,0.199522,-0.012718,-0.6097290000000001,81.341667
9282,1.0,1.0,1.0,1.0,0.200211,-0.016236,-0.6093290000000001,81.35
9283,1.0,1.0,1.0,1.0,0.200759,-0.019701999999999997,-0.6091289999999999,81.358333
9284,1.0,1.0,1.0,1.0,0.201392,-0.023482000000000003,-0.6091819999999999,81.366667
9285,1.0,1.0,1.0,1.0,0.201202,-0.026799,-0.6091369999999999,81.375
9286,1.0,1.0,1.0,1.0,0.200913,-0.029907000000000003,-0.6090119999999999,81.383333
9287,1.0,1.0,1.0,1.0,0.200409,-0.033075,-0.608955,81.391667
9288,1.0,1.0,1.0,1.0,0.199658,-0.036706,-0.6093140000000001,81.4
9289,1.0,1.0,1.0,1.0,0.198838,-0.039932999999999996,-0.609384,81.408333
9290,1.0,1.0,1.0,1.0,0.197932,-0.043096999999999996,-0.609619,81.416667
9291,1.0,1.0,1.0,1.0,0.196819,-0.046134999999999995,-0.609896,81.425
9292,1.0,1.0,1.0,1.0,0.195289,-0.04914,-0.6100159999999999,81.433333
9293,1.0,1.0,1.0,1.0,0.193707,-0.052281,-0.6103839999999999,81.441667
9294,1.0,1.0,1.0,1.0,0.191858,-0.055153,-0.610692,81.45
9295,1.0,1.0,1.0,1.0,0.189748,-0.05805,-0.6111470000000001,81.458333
9296,1.0,1.0,1.0,1.0,0.186972,-0.060464000000000004,-0.611297,81.466667
9297,1.0,1.0,1.0,1.0,0.184977,-0.063556,-0.61225,81.475
9298,1.0,1.0,1.0,1.0,0.182114,-0.06625600000000001,-0.612751,81.483333
9299,1.0,1.0,1.0,1.0,0.17897,-0.06891,-0.6134290000000001,81.491667
9300,1.0,1.0,1.0,1.0,0.17587,-0.071419,-0.6139999999999999,81.5
9301,1.0,1.0,1.0,1.0,0.1726,-0.073712,-0.614851,81.508333
9302,1.0,1.0,1.0,1.0,0.169076,-0.07613299999999999,-0.615637,81.516667
9303,1.0,1.0,1.0,1.0,0.165333,-0.07833699999999999,-0.616428,81.525
9304,1.0,1.0,1.0,1.0,0.161292,-0.080481,-0.6171359999999999,81.533333
9305,1.0,1.0,1.0,1.0,0.157181,-0.08256,-0.6180950000000001,81.541667
9306,1.0,1.0,1.0,1.0,0.15272,-0.084598,-0.619008,81.55
9307,1.0,1.0,1.0,1.0,0.148038,-0.086489,-0.6198680000000001,81.558333
9308,1.0,1.0,1.0,1.0,0.143403,-0.088375,-0.620738,81.566667
9309,1.0,1.0,1.0,1.0,0.138581,-0.08999800000000001,-0.621774,81.575
9310,1.0,1.0,1.0,1.0,0.133515,-0.09150900000000001,-0.6226200000000001,81.583333
9311,1.0,1.0,1.0,1.0,0.128316,-0.092997,-0.623637,81.591667
9312,1.0,1.0,1.0,1.0,0.122792,-0.094455,-0.624502,81.6
9313,1.0,1.0,1.0,1.0,0.11744,-0.095582,-0.6254900000000001,81.608333
9314,1.0,1.0,1.0,1.0,0.111737,-0.09672,-0.6264120000000001,81.616667
9315,1.0,1.0,1.0,1.0,0.105802,-0.09776100000000001,-0.627316,81.625
9316,1.0,1.0,1.0,1.0,0.099906,-0.098629,-0.6281620000000001,81.633333
9317,1.0,1.0,1.0,1.0,0.093928,-0.099521,-0.629146,81.641667
9318,1.0,1.0,1.0,1.0,0.087916,-0.100413,-0.629937,81.65
9319,1.0,1.0,1.0,1.0,0.081315,-0.10126199999999999,-0.63039,81.658333
9320,1.0,1.0,1.0,1.0,0.075092,-0.101097,-0.6315120000000001,81.666667
9321,1.0,1.0,1.0,1.0,0.068589,-0.101302,-0.6322610000000001,81.675
9322,1.0,1.0,1.0,1.0,0.06113,-0.100984,-0.631775,81.683333
9323,1.0,1.0,1.0,1.0,0.054483,-0.100971,-0.63249,81.691667
9324,1.0,1.0,1.0,1.0,0.048446,-0.10158299999999999,-0.6343730000000001,81.7
9325,1.0,1.0,1.0,1.0,0.041529,-0.10145499999999999,-0.635089,81.708333
9326,1.0,1.0,1.0,1.0,0.034748,-0.101081,-0.635632,81.716667
9327,1.0,1.0,1.0,1.0,0.027004,-0.099836,-0.63472,81.725
9328,1.0,1.0,1.0,1.0,0.020022,-0.099312,-0.6352329999999999,81.733333
9329,1.0,1.0,1.0,1.0,0.013258,-0.099365,-0.636374,81.741667
9330,1.0,1.0,1.0,1.0,0.005823,-0.09787900000000001,-0.6360059999999998,81.75
9331,1.0,1.0,1.0,1.0,-0.001244,-0.09690900000000001,-0.636259,81.758333
9332,1.0,1.0,1.0,1.0,-0.008318,-0.095772,-0.636425,81.766667
9333,1.0,1.0,1.0,1.0,-0.015372,-0.09455799999999999,-0.6365689999999999,81.775
9334,1.0,1.0,1.0,1.0,-0.022306,-0.094046,-0.637386,81.783333
9335,1.0,1.0,1.0,1.0,-0.029577,-0.091848,-0.636725,81.791667
9336,1.0,1.0,1.0,1.0,-0.036697,-0.090367,-0.6366480000000001,81.8
9337,1.0,1.0,1.0,1.0,-0.043738,-0.088716,-0.6365379999999999,81.808333
9338,1.0,1.0,1.0,1.0,-0.05053,-0.087616,-0.6371439999999999,81.816667
9339,1.0,1.0,1.0,1.0,-0.05745,-0.085621,-0.636895,81.825
9340,1.0,1.0,1.0,1.0,-0.064443,-0.08383399999999999,-0.6365710000000001,81.833333
9341,1.0,1.0,1.0,1.0,-0.071418,-0.081,-0.6354850000000001,81.841667
9342,1.0,1.0,1.0,1.0,-0.078228,-0.078836,-0.63506,81.85
9343,1.0,1.0,1.0,1.0,-0.084777,-0.077243,-0.635282,81.858333
9344,1.0,1.0,1.0,1.0,-0.091517,-0.074054,-0.6339980000000001,81.866667
9345,1.0,1.0,1.0,1.0,-0.097916,-0.071617,-0.6333639999999999,81.875
9346,1.0,1.0,1.0,1.0,-0.104342,-0.069054,-0.6327290000000001,81.883333
9347,1.0,1.0,1.0,1.0,-0.11071,-0.066324,-0.6321300000000001,81.891667
9348,1.0,1.0,1.0,1.0,-0.116918,-0.063773,-0.631438,81.9
9349,1.0,1.0,1.0,1.0,-0.123039,-0.061031999999999996,-0.6305260000000001,81.908333
9350,1.0,1.0,1.0,1.0,-0.128979,-0.057982,-0.629771,81.916667
9351,1.0,1.0,1.0,1.0,-0.134498,-0.05587,-0.629515,81.925
9352,1.0,1.0,1.0,1.0,-0.139784,-0.053318000000000004,-0.6286020000000001,81.933333
9353,1.0,1.0,1.0,1.0,-0.145988,-0.048871,-0.6267570000000001,81.941667
9354,1.0,1.0,1.0,1.0,-0.151293,-0.045746999999999996,-0.6257410000000001,81.95
9355,1.0,1.0,1.0,1.0,-0.156545,-0.042634000000000005,-0.6248370000000001,81.958333
9356,1.0,1.0,1.0,1.0,-0.161651,-0.039499,-0.62385,81.966667
9357,1.0,1.0,1.0,1.0,-0.166272,-0.035872,-0.6227610000000001,81.975
9358,1.0,1.0,1.0,1.0,-0.170934,-0.032909,-0.6259770000000001,81.983333
9359,1.0,1.0,1.0,1.0,-0.175569,-0.029282000000000002,-0.620716,81.991667
9360,1.0,1.0,1.0,1.0,-0.179868,-0.025797,-0.6198539999999999,82.0
9361,1.0,1.0,1.0,1.0,-0.183961,-0.022335,-0.6186130000000001,82.008333
9362,1.0,1.0,1.0,1.0,-0.187985,-0.018883,-0.6175930000000001,82.016667
9363,1.0,1.0,1.0,1.0,-0.191689,-0.015387,-0.616986,82.025
9364,1.0,1.0,1.0,1.0,-0.195039,-0.010927,-0.62094,82.033333
9365,1.0,1.0,1.0,1.0,-0.19856,-0.008289000000000001,-0.614867,82.041667
9366,1.0,1.0,1.0,1.0,-0.201648,-0.004626999999999999,-0.6137649999999999,82.05
9367,1.0,1.0,1.0,1.0,-0.204723,-0.0011929999999999996,-0.613035,82.058333
9368,1.0,1.0,1.0,1.0,-0.207318,0.0025190000000000004,-0.612174,82.066667
9369,1.0,1.0,1.0,1.0,-0.209619,0.006399000000000002,-0.6110089999999999,82.075
9370,1.0,1.0,1.0,1.0,-0.212169,0.009683,-0.6105780000000001,82.083333
9371,1.0,1.0,1.0,1.0,-0.214114,0.013423999999999998,-0.6095489999999999,82.091667
9372,1.0,1.0,1.0,1.0,-0.215989,0.016929,-0.608988,82.1
9373,1.0,1.0,1.0,1.0,-0.217571,0.020657,-0.608248,82.108333
9374,1.0,1.0,1.0,1.0,-0.218992,0.024156,-0.6078999999999999,82.116667
9375,1.0,1.0,1.0,1.0,-0.220406,0.027468,-0.60717,82.125
9376,1.0,1.0,1.0,1.0,-0.22137,0.030925,-0.6067729999999999,82.133333
9377,1.0,1.0,1.0,1.0,-0.22209,0.034457,-0.606271,82.141667
9378,1.0,1.0,1.0,1.0,-0.222595,0.03798700000000001,-0.605805,82.15
9379,1.0,1.0,1.0,1.0,-0.222883,0.041411,-0.605529,82.158333
9380,1.0,1.0,1.0,1.0,-0.223059,0.044799000000000005,-0.6052569999999999,82.166667
9381,1.0,1.0,1.0,1.0,-0.222969,0.048005000000000006,-0.6051,82.175
9382,1.0,1.0,1.0,1.0,-0.222371,0.05046200000000001,-0.606195,82.183333
9383,1.0,1.0,1.0,1.0,-0.222048,0.054504,-0.6048659999999999,82.191667
9384,1.0,1.0,1.0,1.0,-0.221132,0.057987,-0.604813,82.2
9385,1.0,1.0,1.0,1.0,-0.220025,0.06110900000000001,-0.6046309999999999,82.208333
9386,1.0,1.0,1.0,1.0,-0.219004,0.063865,-0.604803,82.216667
9387,1.0,1.0,1.0,1.0,-0.217536,0.06697399999999999,-0.605024,82.225
9388,1.0,1.0,1.0,1.0,-0.215913,0.069821,-0.605092,82.233333
9389,1.0,1.0,1.0,1.0,-0.214019,0.072792,-0.6054110000000001,82.241667
9390,1.0,1.0,1.0,1.0,-0.211886,0.075633,-0.606158,82.25
9391,1.0,1.0,1.0,1.0,-0.209483,0.078518,-0.606158,82.258333
9392,1.0,1.0,1.0,1.0,-0.207108,0.080991,-0.606708,82.266667
9393,1.0,1.0,1.0,1.0,-0.204971,0.084511,-0.612865,82.275
9394,1.0,1.0,1.0,1.0,-0.201585,0.085985,-0.6079110000000001,82.283333
9395,1.0,1.0,1.0,1.0,-0.198355,0.08848,-0.608533,82.291667
9396,1.0,1.0,1.0,1.0,-0.195087,0.090776,-0.6090360000000001,82.3
9397,1.0,1.0,1.0,1.0,-0.192116,0.093647,-0.6152519999999999,82.308333
9398,1.0,1.0,1.0,1.0,-0.187981,0.094959,-0.6105779999999998,82.316667
9399,1.0,1.0,1.0,1.0,-0.184137,0.09689099999999999,-0.6113369999999999,82.325
9400,1.0,1.0,1.0,1.0,-0.179884,0.099007,-0.6121260000000001,82.333333
9401,1.0,1.0,1.0,1.0,-0.175746,0.10063699999999999,-0.6132249999999999,82.341667
9402,1.0,1.0,1.0,1.0,-0.17135,0.10229899999999999,-0.614055,82.35
9403,1.0,1.0,1.0,1.0,-0.167135,0.1034,-0.6190809999999999,82.358333
9404,1.0,1.0,1.0,1.0,-0.162433,0.10620700000000001,-0.6216629999999999,82.366667
9405,1.0,1.0,1.0,1.0,-0.157015,0.107071,-0.616657,82.375
9406,1.0,1.0,1.0,1.0,-0.151968,0.10809899999999999,-0.6177919999999999,82.383333
9407,1.0,1.0,1.0,1.0,-0.14674,0.109161,-0.618827,82.391667
9408,1.0,1.0,1.0,1.0,-0.141437,0.11023200000000001,-0.6197140000000001,82.4
9409,1.0,1.0,1.0,1.0,-0.135841,0.111109,-0.620788,82.408333
9410,1.0,1.0,1.0,1.0,-0.130243,0.111889,-0.621758,82.416667
9411,1.0,1.0,1.0,1.0,-0.124437,0.11248299999999999,-0.6228279999999999,82.425
9412,1.0,1.0,1.0,1.0,-0.118443,0.113044,-0.6236489999999999,82.433333
9413,1.0,1.0,1.0,1.0,-0.112474,0.113494,-0.6245050000000001,82.441667
9414,1.0,1.0,1.0,1.0,-0.106264,0.11381000000000001,-0.6253010000000001,82.45
9415,1.0,1.0,1.0,1.0,-0.10016,0.112907,-0.630982,82.458333
9416,1.0,1.0,1.0,1.0,-0.093591,0.114028,-0.6271399999999999,82.466667
9417,1.0,1.0,1.0,1.0,-0.087196,0.113823,-0.627985,82.475
9418,1.0,1.0,1.0,1.0,-0.080663,0.11356699999999999,-0.6288929999999999,82.483333
9419,1.0,1.0,1.0,1.0,-0.07397,0.11327699999999999,-0.6294540000000002,82.491667
9420,1.0,1.0,1.0,1.0,-0.067316,0.11279800000000001,-0.630108,82.5
9421,1.0,1.0,1.0,1.0,-0.060606,0.11218699999999998,-0.631064,82.508333
9422,1.0,1.0,1.0,1.0,-0.053836,0.11138200000000001,-0.63163,82.516667
9423,1.0,1.0,1.0,1.0,-0.046867,0.110666,-0.6320490000000001,82.525
9424,1.0,1.0,1.0,1.0,-0.040021,0.109664,-0.6327959999999999,82.533333
9425,1.0,1.0,1.0,1.0,-0.033099,0.108599,-0.633339,82.541667
9426,1.0,1.0,1.0,1.0,-0.026162,0.10744300000000001,-0.633461,82.55
9427,1.0,1.0,1.0,1.0,-0.019259,0.105962,-0.634061,82.558333
9428,1.0,1.0,1.0,1.0,-0.012089,0.104193,-0.63774,82.566667
9429,1.0,1.0,1.0,1.0,-0.005303,0.10283199999999999,-0.6344869999999999,82.575
9430,1.0,1.0,1.0,1.0,0.001724,0.10110900000000002,-0.634954,82.583333
9431,1.0,1.0,1.0,1.0,0.008646,0.099257,-0.634924,82.591667
9432,1.0,1.0,1.0,1.0,0.015536,0.097315,-0.6350209999999998,82.6
9433,1.0,1.0,1.0,1.0,0.022459,0.095287,-0.634776,82.608333
