,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
4922,1.0,1.0,1.0,1.0,-0.268641,-0.067618,-0.5866720000000001,47.15
4923,1.0,1.0,1.0,1.0,-0.263651,-0.066309,-0.5888900000000001,47.158333
4924,1.0,1.0,1.0,1.0,-0.258549,-0.06504700000000001,-0.591326,47.166667
4925,1.0,1.0,1.0,1.0,-0.252965,-0.06334000000000001,-0.593631,47.175
4926,1.0,1.0,1.0,1.0,-0.247243,-0.061989,-0.596035,47.183333
4927,1.0,1.0,1.0,1.0,-0.241193,-0.060239,-0.598487,47.191667
4928,1.0,1.0,1.0,1.0,-0.235033,-0.058568999999999996,-0.601235,47.2
4929,1.0,1.0,1.0,1.0,-0.228605,-0.056939000000000003,-0.6036620000000001,47.208333
4930,1.0,1.0,1.0,1.0,-0.221772,-0.05511,-0.606144,47.216667
4931,1.0,1.0,1.0,1.0,-0.21478,-0.053159,-0.6087070000000001,47.225
4932,1.0,1.0,1.0,1.0,-0.207475,-0.051129,-0.6112170000000001,47.233333
4933,1.0,1.0,1.0,1.0,-0.200013,-0.048378000000000004,-0.6129880000000001,47.241667
4934,1.0,1.0,1.0,1.0,-0.192371,-0.046324000000000004,-0.615399,47.25
4935,1.0,1.0,1.0,1.0,-0.184477,-0.044258,-0.617902,47.258333
4936,1.0,1.0,1.0,1.0,-0.176447,-0.041994000000000004,-0.6202649999999998,47.266667
4937,1.0,1.0,1.0,1.0,-0.168094,-0.039675,-0.622584,47.275
4938,1.0,1.0,1.0,1.0,-0.15959,-0.037322,-0.6247260000000001,47.283333
4939,1.0,1.0,1.0,1.0,-0.150965,-0.035079,-0.6268879999999999,47.291667
4940,1.0,1.0,1.0,1.0,-0.142173,-0.032655,-0.6289349999999999,47.3
4941,1.0,1.0,1.0,1.0,-0.132971,-0.030031000000000002,-0.630668,47.308333
4942,1.0,1.0,1.0,1.0,-0.123981,-0.02766,-0.632684,47.316667
4943,1.0,1.0,1.0,1.0,-0.114554,-0.025026,-0.6341829999999999,47.325
4944,1.0,1.0,1.0,1.0,-0.105108,-0.022393000000000003,-0.6358189999999999,47.333333
4945,1.0,1.0,1.0,1.0,-0.095555,-0.019679000000000002,-0.6372260000000001,47.341667
4946,1.0,1.0,1.0,1.0,-0.085824,-0.017,-0.638393,47.35
4947,1.0,1.0,1.0,1.0,-0.076126,-0.014318999999999998,-0.6395119999999999,47.358333
4948,1.0,1.0,1.0,1.0,-0.066251,-0.011668,-0.640495,47.366667
4949,1.0,1.0,1.0,1.0,-0.056375,-0.008827999999999999,-0.641378,47.375
4950,1.0,1.0,1.0,1.0,-0.046368,-0.006155000000000001,-0.642041,47.383333
4951,1.0,1.0,1.0,1.0,-0.036392,-0.0033459999999999983,-0.642444,47.391667
4952,1.0,1.0,1.0,1.0,-0.026366,-0.0006029999999999994,-0.6429090000000001,47.4
4953,1.0,1.0,1.0,1.0,-0.016287,0.0023029999999999995,-0.6429549999999999,47.408333
4954,1.0,1.0,1.0,1.0,-0.006213,0.005075,-0.6429239999999999,47.416667
4955,1.0,1.0,1.0,1.0,0.003813,0.007922000000000002,-0.642655,47.425
4956,1.0,1.0,1.0,1.0,0.01374,0.01056,-0.6423570000000001,47.433333
4957,1.0,1.0,1.0,1.0,0.024346,0.013021999999999999,-0.6424749999999999,47.441667
4958,1.0,1.0,1.0,1.0,0.034155,0.015769,-0.641845,47.45
4959,1.0,1.0,1.0,1.0,0.043608,0.018951,-0.6403479999999999,47.458333
4960,1.0,1.0,1.0,1.0,0.053858,0.021177,-0.639963,47.466667
4961,1.0,1.0,1.0,1.0,0.063081,0.024369000000000002,-0.638309,47.475
4962,1.0,1.0,1.0,1.0,0.073156,0.026685999999999998,-0.637573,47.483333
4963,1.0,1.0,1.0,1.0,0.082658,0.029259,-0.6360859999999999,47.491667
4964,1.0,1.0,1.0,1.0,0.091492,0.032348,-0.6339509999999999,47.5
4965,1.0,1.0,1.0,1.0,0.101224,0.03451,-0.6329130000000001,47.508333
4966,1.0,1.0,1.0,1.0,0.110262,0.037049,-0.630944,47.516667
4967,1.0,1.0,1.0,1.0,0.11926,0.039577,-0.6290420000000001,47.525
4968,1.0,1.0,1.0,1.0,0.12791,0.041902999999999996,-0.627149,47.533333
4969,1.0,1.0,1.0,1.0,0.136606,0.04449099999999999,-0.6249179999999999,47.541667
4970,1.0,1.0,1.0,1.0,0.144866,0.04661,-0.622822,47.55
4971,1.0,1.0,1.0,1.0,0.153164,0.048998,-0.620447,47.558333
4972,1.0,1.0,1.0,1.0,0.161072,0.051171999999999995,-0.6182770000000001,47.566667
4973,1.0,1.0,1.0,1.0,0.168808,0.053241,-0.615802,47.575
4974,1.0,1.0,1.0,1.0,0.176424,0.055431,-0.6133759999999999,47.583333
4975,1.0,1.0,1.0,1.0,0.18378,0.057594000000000006,-0.6108549999999999,47.591667
4976,1.0,1.0,1.0,1.0,0.19089,0.059638,-0.608487,47.6
4977,1.0,1.0,1.0,1.0,0.197668,0.061322,-0.606081,47.608333
4978,1.0,1.0,1.0,1.0,0.204355,0.063287,-0.6034259999999999,47.616667
4979,1.0,1.0,1.0,1.0,0.210735,0.065124,-0.601037,47.625
4980,1.0,1.0,1.0,1.0,0.216786,0.066761,-0.598522,47.633333
4981,1.0,1.0,1.0,1.0,0.22273,0.06853000000000001,-0.5961289999999999,47.641667
4982,1.0,1.0,1.0,1.0,0.228421,0.06950400000000001,-0.593677,47.65
4983,1.0,1.0,1.0,1.0,0.233712,0.071236,-0.591297,47.658333
4984,1.0,1.0,1.0,1.0,0.238892,0.07266700000000001,-0.588816,47.666667
4985,1.0,1.0,1.0,1.0,0.243669,0.073958,-0.5866890000000001,47.675
4986,1.0,1.0,1.0,1.0,0.248181,0.075083,-0.5847650000000001,47.683333
4987,1.0,1.0,1.0,1.0,0.252519,0.076738,-0.5824400000000001,47.691667
4988,1.0,1.0,1.0,1.0,0.256489,0.077681,-0.5804389999999999,47.7
4989,1.0,1.0,1.0,1.0,0.260212,0.078816,-0.578616,47.708333
4990,1.0,1.0,1.0,1.0,0.263796,0.07982600000000001,-0.57677,47.716667
4991,1.0,1.0,1.0,1.0,0.266756,0.08082,-0.5752459999999999,47.725
4992,1.0,1.0,1.0,1.0,0.2699,0.08169299999999999,-0.573569,47.733333
4993,1.0,1.0,1.0,1.0,0.272202,0.08249100000000001,-0.572227,47.741667
4994,1.0,1.0,1.0,1.0,0.274522,0.08260300000000001,-0.5712520000000001,47.75
4995,1.0,1.0,1.0,1.0,0.27657,0.08357,-0.5701090000000001,47.758333
4996,1.0,1.0,1.0,1.0,0.278404,0.08438100000000001,-0.5688689999999998,47.766667
4997,1.0,1.0,1.0,1.0,0.279931,0.084658,-0.5680390000000001,47.775
4998,1.0,1.0,1.0,1.0,0.281003,0.08482600000000001,-0.567599,47.783333
4999,1.0,1.0,1.0,1.0,0.281944,0.085344,-0.5668930000000001,47.791667
5000,1.0,1.0,1.0,1.0,0.282492,0.08546899999999999,-0.5668589999999999,47.8
5001,1.0,1.0,1.0,1.0,0.282793,0.085677,-0.566799,47.808333
5002,1.0,1.0,1.0,1.0,0.282819,0.08568400000000001,-0.566803,47.816667
5003,1.0,1.0,1.0,1.0,0.282667,0.08580299999999999,-0.5668169999999999,47.825
5004,1.0,1.0,1.0,1.0,0.282238,0.085697,-0.566891,47.833333
5005,1.0,1.0,1.0,1.0,0.281396,0.08540400000000001,-0.567223,47.841667
5006,1.0,1.0,1.0,1.0,0.280157,0.08482600000000001,-0.568149,47.85
5007,1.0,1.0,1.0,1.0,0.278915,0.08485300000000001,-0.5685910000000001,47.858333
5008,1.0,1.0,1.0,1.0,0.277371,0.084623,-0.569576,47.866667
5009,1.0,1.0,1.0,1.0,0.275454,0.08416199999999999,-0.5703769999999999,47.875
5010,1.0,1.0,1.0,1.0,0.273102,0.083472,-0.5717340000000001,47.883333
5011,1.0,1.0,1.0,1.0,0.270705,0.082801,-0.5729550000000001,47.891667
5012,1.0,1.0,1.0,1.0,0.267792,0.082144,-0.5746500000000001,47.9
5013,1.0,1.0,1.0,1.0,0.264892,0.08105499999999999,-0.5762109999999999,47.908333
5014,1.0,1.0,1.0,1.0,0.26144,0.08042099999999999,-0.577876,47.916667
5015,1.0,1.0,1.0,1.0,0.258031,0.0795,-0.5796460000000001,47.925
5016,1.0,1.0,1.0,1.0,0.254232,0.078671,-0.581286,47.933333
5017,1.0,1.0,1.0,1.0,0.249898,0.077601,-0.58334,47.941667
5018,1.0,1.0,1.0,1.0,0.245462,0.076184,-0.585699,47.95
5019,1.0,1.0,1.0,1.0,0.240844,0.074737,-0.5879270000000001,47.958333
5020,1.0,1.0,1.0,1.0,0.235946,0.073654,-0.5900509999999999,47.966667
5021,1.0,1.0,1.0,1.0,0.230713,0.072277,-0.592393,47.975
5022,1.0,1.0,1.0,1.0,0.224982,0.07072400000000001,-0.594819,47.983333
5023,1.0,1.0,1.0,1.0,0.219145,0.069489,-0.597382,47.991667
5024,1.0,1.0,1.0,1.0,0.213103,0.067867,-0.5998569999999999,48.0
5025,1.0,1.0,1.0,1.0,0.206927,0.066324,-0.602217,48.008333
5026,1.0,1.0,1.0,1.0,0.200427,0.064499,-0.6048279999999999,48.016667
5027,1.0,1.0,1.0,1.0,0.193627,0.062724,-0.6070789999999999,48.025
5028,1.0,1.0,1.0,1.0,0.186698,0.060772,-0.6097709999999998,48.033333
5029,1.0,1.0,1.0,1.0,0.179435,0.058935999999999995,-0.6122319999999999,48.041667
5030,1.0,1.0,1.0,1.0,0.171951,0.056812,-0.614668,48.05
5031,1.0,1.0,1.0,1.0,0.164319,0.054672,-0.6170559999999999,48.058333
5032,1.0,1.0,1.0,1.0,0.156449,0.052635,-0.6194329999999999,48.066667
5033,1.0,1.0,1.0,1.0,0.148381,0.050296999999999994,-0.6216190000000001,48.075
5034,1.0,1.0,1.0,1.0,0.140106,0.048240000000000005,-0.6239069999999999,48.083333
5035,1.0,1.0,1.0,1.0,0.131616,0.04606,-0.6259889999999999,48.091667
5036,1.0,1.0,1.0,1.0,0.12302,0.04353399999999999,-0.6281460000000001,48.1
5037,1.0,1.0,1.0,1.0,0.114239,0.041025,-0.6301279999999999,48.108333
5038,1.0,1.0,1.0,1.0,0.105396,0.038617,-0.631872,48.116667
5039,1.0,1.0,1.0,1.0,0.096196,0.036064,-0.6337199999999998,48.125
5040,1.0,1.0,1.0,1.0,0.087066,0.033829,-0.635243,48.133333
5041,1.0,1.0,1.0,1.0,0.077701,0.031035,-0.636669,48.141667
5042,1.0,1.0,1.0,1.0,0.068129,0.028505999999999997,-0.6381560000000001,48.15
5043,1.0,1.0,1.0,1.0,0.0585,0.025839000000000004,-0.639215,48.158333
5044,1.0,1.0,1.0,1.0,0.048936,0.023194000000000003,-0.6403420000000001,48.166667
5045,1.0,1.0,1.0,1.0,0.039092,0.020305999999999998,-0.641229,48.175
5046,1.0,1.0,1.0,1.0,0.028839,0.018001,-0.6415299999999999,48.183333
5047,1.0,1.0,1.0,1.0,0.018974,0.015306000000000004,-0.642089,48.191667
5048,1.0,1.0,1.0,1.0,0.009037,0.012551,-0.6425279999999999,48.2
5049,1.0,1.0,1.0,1.0,-0.000839,0.009852000000000003,-0.6428240000000001,48.208333
5050,1.0,1.0,1.0,1.0,-0.010288,0.006739000000000002,-0.6436220000000001,48.216667
5051,1.0,1.0,1.0,1.0,-0.020834,0.0042769999999999996,-0.6429239999999998,48.225
5052,1.0,1.0,1.0,1.0,-0.030744,0.0015010000000000023,-0.6426129999999999,48.233333
5053,1.0,1.0,1.0,1.0,-0.040602,-0.0012239999999999994,-0.6422779999999999,48.241667
5054,1.0,1.0,1.0,1.0,-0.050462,-0.003981999999999999,-0.641742,48.25
5055,1.0,1.0,1.0,1.0,-0.060257,-0.006651999999999998,-0.6409670000000001,48.258333
5056,1.0,1.0,1.0,1.0,-0.070037,-0.009455999999999999,-0.6402299999999999,48.266667
5057,1.0,1.0,1.0,1.0,-0.079283,-0.012461,-0.639947,48.275
5058,1.0,1.0,1.0,1.0,-0.088778,-0.01586,-0.6395490000000001,48.283333
5059,1.0,1.0,1.0,1.0,-0.098823,-0.017548,-0.63673,48.291667
5060,1.0,1.0,1.0,1.0,-0.108057,-0.020018,-0.6352380000000001,48.3
5061,1.0,1.0,1.0,1.0,-0.117461,-0.02268,-0.6339050000000002,48.308333
5062,1.0,1.0,1.0,1.0,-0.126497,-0.025216,-0.632103,48.316667
5063,1.0,1.0,1.0,1.0,-0.135579,-0.027844999999999998,-0.63041,48.325
5064,1.0,1.0,1.0,1.0,-0.144342,-0.03034,-0.6284259999999999,48.333333
5065,1.0,1.0,1.0,1.0,-0.152875,-0.033597,-0.6303699999999999,48.341667
5066,1.0,1.0,1.0,1.0,-0.161567,-0.035223,-0.6245350000000001,48.35
5067,1.0,1.0,1.0,1.0,-0.169734,-0.037426,-0.6222300000000001,48.358333
5068,1.0,1.0,1.0,1.0,-0.177681,-0.039604,-0.6199189999999999,48.366667
5069,1.0,1.0,1.0,1.0,-0.185566,-0.042633000000000004,-0.618314,48.375
5070,1.0,1.0,1.0,1.0,-0.193248,-0.044083,-0.6152949999999999,48.383333
5071,1.0,1.0,1.0,1.0,-0.200652,-0.046876,-0.613675,48.391667
5072,1.0,1.0,1.0,1.0,-0.207807,-0.04882,-0.6111199999999999,48.4
5073,1.0,1.0,1.0,1.0,-0.214705,-0.050634,-0.6087739999999999,48.408333
5074,1.0,1.0,1.0,1.0,-0.221611,-0.052763,-0.6064080000000001,48.416667
5075,1.0,1.0,1.0,1.0,-0.228072,-0.054484000000000005,-0.6040110000000001,48.425
5076,1.0,1.0,1.0,1.0,-0.234344,-0.056225000000000004,-0.601603,48.433333
5077,1.0,1.0,1.0,1.0,-0.240242,-0.057842,-0.5991029999999999,48.441667
5078,1.0,1.0,1.0,1.0,-0.246098,-0.059620000000000006,-0.5966739999999999,48.45
5079,1.0,1.0,1.0,1.0,-0.251557,-0.061059,-0.5945739999999999,48.458333
5080,1.0,1.0,1.0,1.0,-0.256774,-0.062654,-0.592077,48.466667
5081,1.0,1.0,1.0,1.0,-0.261764,-0.064016,-0.589887,48.475
5082,1.0,1.0,1.0,1.0,-0.266348,-0.06532299999999999,-0.587682,48.483333
5083,1.0,1.0,1.0,1.0,-0.271021,-0.066813,-0.5858780000000001,48.491667
5084,1.0,1.0,1.0,1.0,-0.275045,-0.067823,-0.583738,48.5
5085,1.0,1.0,1.0,1.0,-0.278911,-0.06895899999999999,-0.5818379999999999,48.508333
5086,1.0,1.0,1.0,1.0,-0.282493,-0.070047,-0.580038,48.516667
5087,1.0,1.0,1.0,1.0,-0.285753,-0.07087199999999999,-0.5783670000000001,48.525
5088,1.0,1.0,1.0,1.0,-0.288898,-0.071914,-0.5767980000000001,48.533333
5089,1.0,1.0,1.0,1.0,-0.29182,-0.072795,-0.5754570000000001,48.541667
5090,1.0,1.0,1.0,1.0,-0.294233,-0.073461,-0.5741419999999999,48.55
5091,1.0,1.0,1.0,1.0,-0.296303,-0.074004,-0.572854,48.558333
5092,1.0,1.0,1.0,1.0,-0.298315,-0.074707,-0.5717400000000001,48.566667
5093,1.0,1.0,1.0,1.0,-0.299919,-0.074987,-0.5710009999999999,48.575
5094,1.0,1.0,1.0,1.0,-0.301315,-0.075474,-0.570255,48.583333
5095,1.0,1.0,1.0,1.0,-0.302451,-0.075893,-0.5695739999999999,48.591667
5096,1.0,1.0,1.0,1.0,-0.303225,-0.07606099999999999,-0.5692250000000001,48.6
5097,1.0,1.0,1.0,1.0,-0.303759,-0.076293,-0.568936,48.608333
5098,1.0,1.0,1.0,1.0,-0.304061,-0.07646800000000001,-0.5688090000000001,48.616667
5099,1.0,1.0,1.0,1.0,-0.304087,-0.076508,-0.568891,48.625
5100,1.0,1.0,1.0,1.0,-0.303673,-0.076427,-0.5689700000000001,48.633333
5101,1.0,1.0,1.0,1.0,-0.303098,-0.076335,-0.569208,48.641667
5102,1.0,1.0,1.0,1.0,-0.302224,-0.07611899999999999,-0.5695860000000001,48.65
5103,1.0,1.0,1.0,1.0,-0.301115,-0.075937,-0.570274,48.658333
5104,1.0,1.0,1.0,1.0,-0.29955,-0.075412,-0.570994,48.666667
5105,1.0,1.0,1.0,1.0,-0.297973,-0.075107,-0.571889,48.675
5106,1.0,1.0,1.0,1.0,-0.295918,-0.07449900000000001,-0.5729360000000001,48.683333
5107,1.0,1.0,1.0,1.0,-0.293783,-0.074046,-0.5743670000000001,48.691667
5108,1.0,1.0,1.0,1.0,-0.291206,-0.073368,-0.575497,48.7
5109,1.0,1.0,1.0,1.0,-0.288311,-0.07259099999999999,-0.576994,48.708333
5110,1.0,1.0,1.0,1.0,-0.285155,-0.071687,-0.578481,48.716667
5111,1.0,1.0,1.0,1.0,-0.281859,-0.070782,-0.5803400000000001,48.725
5112,1.0,1.0,1.0,1.0,-0.278118,-0.069852,-0.5821249999999999,48.733333
5113,1.0,1.0,1.0,1.0,-0.274258,-0.068889,-0.5839969999999999,48.741667
5114,1.0,1.0,1.0,1.0,-0.270136,-0.067795,-0.585948,48.75
5115,1.0,1.0,1.0,1.0,-0.265621,-0.06655,-0.587936,48.758333
5116,1.0,1.0,1.0,1.0,-0.260939,-0.065175,-0.5903450000000001,48.766667
5117,1.0,1.0,1.0,1.0,-0.25585,-0.063861,-0.5924330000000001,48.775
5118,1.0,1.0,1.0,1.0,-0.250591,-0.062513,-0.5947310000000001,48.783333
5119,1.0,1.0,1.0,1.0,-0.245086,-0.061037999999999995,-0.5969669999999999,48.791667
5120,1.0,1.0,1.0,1.0,-0.239252,-0.059401999999999996,-0.599313,48.8
5121,1.0,1.0,1.0,1.0,-0.233344,-0.057887999999999995,-0.6017440000000001,48.808333
5122,1.0,1.0,1.0,1.0,-0.226935,-0.055983000000000005,-0.604187,48.816667
5123,1.0,1.0,1.0,1.0,-0.220458,-0.054292,-0.606714,48.825
5124,1.0,1.0,1.0,1.0,-0.214362,-0.052707000000000004,-0.6105210000000001,48.833333
5125,1.0,1.0,1.0,1.0,-0.206743,-0.050693,-0.611445,48.841667
5126,1.0,1.0,1.0,1.0,-0.199486,-0.04859,-0.6138920000000001,48.85
5127,1.0,1.0,1.0,1.0,-0.192087,-0.046589000000000005,-0.6162829999999999,48.858333
5128,1.0,1.0,1.0,1.0,-0.18451,-0.043848,-0.6179579999999999,48.866667
5129,1.0,1.0,1.0,1.0,-0.176663,-0.041696,-0.6202859999999999,48.875
5130,1.0,1.0,1.0,1.0,-0.168579,-0.039436,-0.622452,48.883333
5131,1.0,1.0,1.0,1.0,-0.16033,-0.037212999999999996,-0.6247180000000001,48.891667
5132,1.0,1.0,1.0,1.0,-0.151878,-0.03483,-0.626605,48.9
5133,1.0,1.0,1.0,1.0,-0.142718,-0.033077,-0.6299569999999999,48.908333
5134,1.0,1.0,1.0,1.0,-0.13398,-0.031004,-0.6319270000000001,48.916667
5135,1.0,1.0,1.0,1.0,-0.125566,-0.027549,-0.6322439999999999,48.925
5136,1.0,1.0,1.0,1.0,-0.116052,-0.02593,-0.635311,48.933333
5137,1.0,1.0,1.0,1.0,-0.10738,-0.022619,-0.6355170000000001,48.941667
5138,1.0,1.0,1.0,1.0,-0.097916,-0.019871,-0.636782,48.95
5139,1.0,1.0,1.0,1.0,-0.087977,-0.018218,-0.639667,48.958333
5140,1.0,1.0,1.0,1.0,-0.078996,-0.014673000000000002,-0.639305,48.966667
5141,1.0,1.0,1.0,1.0,-0.069334,-0.011959000000000001,-0.6401999999999999,48.975
5142,1.0,1.0,1.0,1.0,-0.059731,-0.00936,-0.64114,48.983333
5143,1.0,1.0,1.0,1.0,-0.04999,-0.006723999999999997,-0.6417740000000001,48.991667
5144,1.0,1.0,1.0,1.0,-0.039689,-0.004247999999999998,-0.6430570000000001,49.0
5145,1.0,1.0,1.0,1.0,-0.030371,-0.0011980000000000011,-0.6426250000000001,49.008333
5146,1.0,1.0,1.0,1.0,-0.020557,0.0014419999999999988,-0.6428710000000001,49.016667
5147,1.0,1.0,1.0,1.0,-0.010067,0.004054000000000002,-0.64348,49.025
5148,1.0,1.0,1.0,1.0,-0.00082,0.007052000000000003,-0.64283,49.033333
5149,1.0,1.0,1.0,1.0,0.008974,0.009763000000000004,-0.642593,49.041667
5150,1.0,1.0,1.0,1.0,0.01871,0.012362000000000001,-0.64226,49.05
5151,1.0,1.0,1.0,1.0,0.028485,0.015075000000000002,-0.641644,49.058333
5152,1.0,1.0,1.0,1.0,0.038599,0.017372,-0.6415399999999999,49.066667
5153,1.0,1.0,1.0,1.0,0.048402,0.020213000000000002,-0.6405649999999999,49.075
5154,1.0,1.0,1.0,1.0,0.057902,0.022799999999999997,-0.6394580000000001,49.083333
5155,1.0,1.0,1.0,1.0,0.06736,0.025441,-0.6383629999999999,49.091667
5156,1.0,1.0,1.0,1.0,0.076584,0.027953,-0.637132,49.1
5157,1.0,1.0,1.0,1.0,0.085815,0.030624,-0.635488,49.108333
5158,1.0,1.0,1.0,1.0,0.094553,0.033606,-0.633356,49.116667
5159,1.0,1.0,1.0,1.0,0.103335,0.035967,-0.6318569999999999,49.125
5160,1.0,1.0,1.0,1.0,0.112719,0.03806799999999999,-0.6307,49.133333
5161,1.0,1.0,1.0,1.0,0.121456,0.04051300000000001,-0.6285889999999998,49.141667
5162,1.0,1.0,1.0,1.0,0.129806,0.042841000000000004,-0.6268050000000001,49.15
5163,1.0,1.0,1.0,1.0,0.13819,0.045172000000000004,-0.624653,49.158333
5164,1.0,1.0,1.0,1.0,0.145759,0.047892,-0.621918,49.166667
5165,1.0,1.0,1.0,1.0,0.15412,0.049539999999999994,-0.620312,49.175
5166,1.0,1.0,1.0,1.0,0.161895,0.051812,-0.618036,49.183333
5167,1.0,1.0,1.0,1.0,0.16945,0.053814,-0.615721,49.191667
5168,1.0,1.0,1.0,1.0,0.176789,0.05598500000000001,-0.613229,49.2
5169,1.0,1.0,1.0,1.0,0.183754,0.057793,-0.610867,49.208333
5170,1.0,1.0,1.0,1.0,0.190564,0.059737000000000005,-0.608582,49.216667
5171,1.0,1.0,1.0,1.0,0.197213,0.061514,-0.6060669999999999,49.225
5172,1.0,1.0,1.0,1.0,0.203497,0.06328900000000001,-0.60389,49.233333
5173,1.0,1.0,1.0,1.0,0.209684,0.065029,-0.601512,49.241667
5174,1.0,1.0,1.0,1.0,0.215566,0.066724,-0.599088,49.25
5175,1.0,1.0,1.0,1.0,0.221348,0.067952,-0.5965280000000001,49.258333
5176,1.0,1.0,1.0,1.0,0.226695,0.069417,-0.5942609999999999,49.266667
5177,1.0,1.0,1.0,1.0,0.231896,0.07097,-0.592044,49.275
5178,1.0,1.0,1.0,1.0,0.236707,0.07227599999999999,-0.590044,49.283333
5179,1.0,1.0,1.0,1.0,0.241242,0.07341900000000001,-0.5878619999999999,49.291667
5180,1.0,1.0,1.0,1.0,0.245631,0.074937,-0.5856270000000001,49.3
5181,1.0,1.0,1.0,1.0,0.249714,0.07608,-0.5836,49.308333
5182,1.0,1.0,1.0,1.0,0.253327,0.076999,-0.5820420000000001,49.316667
5183,1.0,1.0,1.0,1.0,0.257062,0.07810199999999999,-0.5801239999999999,49.325
5184,1.0,1.0,1.0,1.0,0.260014,0.079097,-0.5785040000000001,49.333333
5185,1.0,1.0,1.0,1.0,0.263111,0.07980599999999999,-0.5772209999999999,49.341667
5186,1.0,1.0,1.0,1.0,0.265676,0.08061199999999999,-0.5756940000000002,49.35
5187,1.0,1.0,1.0,1.0,0.26798,0.080902,-0.5747309999999999,49.358333
5188,1.0,1.0,1.0,1.0,0.270302,0.082001,-0.5734239999999999,49.366667
5189,1.0,1.0,1.0,1.0,0.271963,0.08245,-0.5724560000000001,49.375
5190,1.0,1.0,1.0,1.0,0.273672,0.082867,-0.571582,49.383333
5191,1.0,1.0,1.0,1.0,0.274976,0.083064,-0.570909,49.391667
5192,1.0,1.0,1.0,1.0,0.276033,0.083574,-0.570222,49.4
5193,1.0,1.0,1.0,1.0,0.276599,0.083593,-0.5701869999999999,49.408333
5194,1.0,1.0,1.0,1.0,0.277057,0.084009,-0.5697940000000001,49.416667
5195,1.0,1.0,1.0,1.0,0.277251,0.084145,-0.569679,49.425
5196,1.0,1.0,1.0,1.0,0.27719,0.084224,-0.5696819999999999,49.433333
5197,1.0,1.0,1.0,1.0,0.27677,0.083977,-0.569982,49.441667
5198,1.0,1.0,1.0,1.0,0.276021,0.083747,-0.5701290000000001,49.45
5199,1.0,1.0,1.0,1.0,0.275126,0.083507,-0.570733,49.458333
5200,1.0,1.0,1.0,1.0,0.273782,0.08314300000000001,-0.571598,49.466667
5201,1.0,1.0,1.0,1.0,0.272287,0.08286199999999999,-0.572322,49.475
5202,1.0,1.0,1.0,1.0,0.270739,0.08247499999999999,-0.5730199999999999,49.483333
5203,1.0,1.0,1.0,1.0,0.268543,0.081993,-0.5742389999999999,49.491667
5204,1.0,1.0,1.0,1.0,0.266123,0.0811,-0.575426,49.5
5205,1.0,1.0,1.0,1.0,0.263618,0.080598,-0.5769089999999999,49.508333
5206,1.0,1.0,1.0,1.0,0.260645,0.07988699999999999,-0.578132,49.516667
5207,1.0,1.0,1.0,1.0,0.257535,0.0789,-0.5800379999999998,49.525
5208,1.0,1.0,1.0,1.0,0.254209,0.078237,-0.581314,49.533333
5209,1.0,1.0,1.0,1.0,0.250413,0.077376,-0.5832139999999999,49.541667
5210,1.0,1.0,1.0,1.0,0.246416,0.075889,-0.5853840000000001,49.55
5211,1.0,1.0,1.0,1.0,0.242192,0.074932,-0.5873110000000001,49.558333
5212,1.0,1.0,1.0,1.0,0.237652,0.073827,-0.5892369999999999,49.566667
5213,1.0,1.0,1.0,1.0,0.232805,0.072288,-0.5916270000000001,49.575
5214,1.0,1.0,1.0,1.0,0.227781,0.070971,-0.5937330000000001,49.583333
5215,1.0,1.0,1.0,1.0,0.222529,0.069591,-0.595968,49.591667
5216,1.0,1.0,1.0,1.0,0.216829,0.06858600000000001,-0.5984289999999999,49.6
5217,1.0,1.0,1.0,1.0,0.21106,0.067069,-0.60053,49.608333
5218,1.0,1.0,1.0,1.0,0.204971,0.065369,-0.602982,49.616667
5219,1.0,1.0,1.0,1.0,0.198712,0.063719,-0.605453,49.625
5220,1.0,1.0,1.0,1.0,0.192212,0.062012,-0.607785,49.633333
5221,1.0,1.0,1.0,1.0,0.185429,0.060149999999999995,-0.6100850000000001,49.641667
5222,1.0,1.0,1.0,1.0,0.178424,0.058211,-0.6127189999999999,49.65
5223,1.0,1.0,1.0,1.0,0.171143,0.05630399999999999,-0.6149920000000001,49.658333
5224,1.0,1.0,1.0,1.0,0.163798,0.05429300000000001,-0.617256,49.666667
5225,1.0,1.0,1.0,1.0,0.156166,0.052169999999999994,-0.6195440000000001,49.675
5226,1.0,1.0,1.0,1.0,0.148326,0.050020999999999996,-0.6217330000000001,49.683333
5227,1.0,1.0,1.0,1.0,0.14022,0.04781099999999999,-0.6238130000000001,49.691667
5228,1.0,1.0,1.0,1.0,0.132029,0.04546100000000001,-0.6260079999999999,49.7
5229,1.0,1.0,1.0,1.0,0.123586,0.04318400000000001,-0.627996,49.708333
5230,1.0,1.0,1.0,1.0,0.115122,0.041010000000000005,-0.6297999999999999,49.716667
5231,1.0,1.0,1.0,1.0,0.106352,0.038395000000000006,-0.6316759999999999,49.725
5232,1.0,1.0,1.0,1.0,0.097546,0.036215,-0.633381,49.733333
5233,1.0,1.0,1.0,1.0,0.088497,0.033599000000000004,-0.635084,49.741667
5234,1.0,1.0,1.0,1.0,0.078938,0.031551,-0.6360149999999999,49.75
5235,1.0,1.0,1.0,1.0,0.070155,0.028645999999999998,-0.6377240000000001,49.758333
5236,1.0,1.0,1.0,1.0,0.060316,0.026368,-0.6384370000000001,49.766667
