,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
6709,1.0,1.0,1.0,1.0,0.134077,0.042520999999999996,-0.6257969999999999,62.041667
6710,1.0,1.0,1.0,1.0,0.140685,0.044123,-0.624001,62.05
6711,1.0,1.0,1.0,1.0,0.147171,0.045871999999999996,-0.6222970000000001,62.058333
6712,1.0,1.0,1.0,1.0,0.153305,0.047399,-0.620633,62.066667
6713,1.0,1.0,1.0,1.0,0.159444,0.04883,-0.6188039999999999,62.075
6714,1.0,1.0,1.0,1.0,0.165208,0.050128000000000006,-0.6173069999999999,62.083333
6715,1.0,1.0,1.0,1.0,0.170849,0.051516000000000006,-0.615342,62.091667
6716,1.0,1.0,1.0,1.0,0.176364,0.05288500000000001,-0.613684,62.1
6717,1.0,1.0,1.0,1.0,0.181518,0.054176,-0.6120559999999999,62.108333
6718,1.0,1.0,1.0,1.0,0.187007,0.054377999999999996,-0.610752,62.116667
6719,1.0,1.0,1.0,1.0,0.191571,0.056111999999999995,-0.609111,62.125
6720,1.0,1.0,1.0,1.0,0.19598,0.056696,-0.6078739999999999,62.133333
6721,1.0,1.0,1.0,1.0,0.200408,0.05837200000000001,-0.6060859999999999,62.141667
6722,1.0,1.0,1.0,1.0,0.204465,0.059409000000000003,-0.6044639999999999,62.15
6723,1.0,1.0,1.0,1.0,0.208301,0.06034200000000001,-0.6029300000000001,62.158333
6724,1.0,1.0,1.0,1.0,0.211925,0.060725,-0.601603,62.166667
6725,1.0,1.0,1.0,1.0,0.215571,0.061959,-0.5993040000000001,62.175
6726,1.0,1.0,1.0,1.0,0.218971,0.06271299999999999,-0.5980909999999999,62.183333
6727,1.0,1.0,1.0,1.0,0.221939,0.063666,-0.5966579999999999,62.191667
6728,1.0,1.0,1.0,1.0,0.224461,0.063728,-0.5958489999999999,62.2
6729,1.0,1.0,1.0,1.0,0.226449,0.06423799999999999,-0.595598,62.208333
6730,1.0,1.0,1.0,1.0,0.229181,0.06501299999999999,-0.593896,62.216667
6731,1.0,1.0,1.0,1.0,0.231122,0.06544,-0.5929620000000001,62.225
6732,1.0,1.0,1.0,1.0,0.232951,0.06616100000000001,-0.5920030000000001,62.233333
6733,1.0,1.0,1.0,1.0,0.234505,0.066411,-0.5915730000000001,62.241667
6734,1.0,1.0,1.0,1.0,0.235697,0.066634,-0.5909199999999999,62.25
6735,1.0,1.0,1.0,1.0,0.236719,0.066913,-0.590247,62.258333
6736,1.0,1.0,1.0,1.0,0.237299,0.067009,-0.590095,62.266667
6737,1.0,1.0,1.0,1.0,0.237824,0.06687399999999999,-0.5898909999999999,62.275
6738,1.0,1.0,1.0,1.0,0.238018,0.06684999999999999,-0.5899349999999999,62.283333
6739,1.0,1.0,1.0,1.0,0.238002,0.06679600000000001,-0.589901,62.291667
6740,1.0,1.0,1.0,1.0,0.237862,0.066818,-0.589915,62.3
6741,1.0,1.0,1.0,1.0,0.23735,0.06676800000000001,-0.5901600000000001,62.308333
6742,1.0,1.0,1.0,1.0,0.236629,0.06662799999999999,-0.5903769999999999,62.316667
6743,1.0,1.0,1.0,1.0,0.235667,0.066308,-0.5908789999999999,62.325
6744,1.0,1.0,1.0,1.0,0.234377,0.065742,-0.5915379999999999,62.333333
6745,1.0,1.0,1.0,1.0,0.232884,0.06545200000000001,-0.592142,62.341667
6746,1.0,1.0,1.0,1.0,0.231056,0.064773,-0.5931249999999999,62.35
6747,1.0,1.0,1.0,1.0,0.229081,0.064428,-0.593788,62.358333
6748,1.0,1.0,1.0,1.0,0.22677,0.06373400000000001,-0.5948720000000001,62.366667
6749,1.0,1.0,1.0,1.0,0.223942,0.063171,-0.5967570000000001,62.375
6750,1.0,1.0,1.0,1.0,0.221648,0.062265,-0.5969690000000001,62.383333
6751,1.0,1.0,1.0,1.0,0.218266,0.060955,-0.5992580000000001,62.391667
6752,1.0,1.0,1.0,1.0,0.215206,0.060174,-0.600597,62.4
6753,1.0,1.0,1.0,1.0,0.211802,0.059262,-0.6018379999999999,62.408333
6754,1.0,1.0,1.0,1.0,0.208178,0.058157,-0.6033280000000001,62.416667
6755,1.0,1.0,1.0,1.0,0.204436,0.057145,-0.604771,62.425
6756,1.0,1.0,1.0,1.0,0.200139,0.055901000000000006,-0.606382,62.433333
6757,1.0,1.0,1.0,1.0,0.195426,0.05385000000000001,-0.6090829999999999,62.441667
6758,1.0,1.0,1.0,1.0,0.191575,0.054615,-0.608527,62.45
6759,1.0,1.0,1.0,1.0,0.186333,0.053570000000000007,-0.6104940000000001,62.458333
6760,1.0,1.0,1.0,1.0,0.181326,0.052343999999999995,-0.612222,62.466667
6761,1.0,1.0,1.0,1.0,0.176084,0.050901,-0.6139539999999999,62.475
6762,1.0,1.0,1.0,1.0,0.170695,0.049576999999999996,-0.6154220000000001,62.483333
6763,1.0,1.0,1.0,1.0,0.164972,0.04804699999999999,-0.6175510000000001,62.491667
6764,1.0,1.0,1.0,1.0,0.159083,0.04662999999999999,-0.6190460000000001,62.5
6765,1.0,1.0,1.0,1.0,0.153045,0.045143,-0.6208600000000001,62.508333
6766,1.0,1.0,1.0,1.0,0.146778,0.043443999999999997,-0.622681,62.516667
6767,1.0,1.0,1.0,1.0,0.140463,0.04186000000000001,-0.6242519999999999,62.525
6768,1.0,1.0,1.0,1.0,0.133408,0.040852,-0.6253420000000001,62.533333
6769,1.0,1.0,1.0,1.0,0.127033,0.038461999999999996,-0.6275710000000001,62.541667
6770,1.0,1.0,1.0,1.0,0.120065,0.036739,-0.629235,62.55
6771,1.0,1.0,1.0,1.0,0.112955,0.034844,-0.6307880000000001,62.558333
6772,1.0,1.0,1.0,1.0,0.105846,0.033094,-0.6319980000000001,62.566667
6773,1.0,1.0,1.0,1.0,0.09852,0.031252,-0.63343,62.575
6774,1.0,1.0,1.0,1.0,0.091057,0.029486,-0.63491,62.583333
6775,1.0,1.0,1.0,1.0,0.083359,0.027377000000000002,-0.6362140000000001,62.591667
6776,1.0,1.0,1.0,1.0,0.075155,0.025899999999999996,-0.636719,62.6
6777,1.0,1.0,1.0,1.0,0.067749,0.023482999999999997,-0.638288,62.608333
6778,1.0,1.0,1.0,1.0,0.059876,0.021473,-0.639469,62.616667
6779,1.0,1.0,1.0,1.0,0.051699,0.019254,-0.640384,62.625
6780,1.0,1.0,1.0,1.0,0.043165,0.017728,-0.6404500000000001,62.633333
6781,1.0,1.0,1.0,1.0,0.035424,0.015352999999999999,-0.641718,62.641667
6782,1.0,1.0,1.0,1.0,0.027276,0.013364000000000001,-0.642269,62.65
6783,1.0,1.0,1.0,1.0,0.019031,0.011176000000000002,-0.6427510000000001,62.658333
6784,1.0,1.0,1.0,1.0,0.010681,0.008983999999999999,-0.6432440000000001,62.666667
6785,1.0,1.0,1.0,1.0,0.002364,0.007091999999999998,-0.643401,62.675
6786,1.0,1.0,1.0,1.0,-0.006043,0.004841999999999999,-0.643543,62.683333
6787,1.0,1.0,1.0,1.0,-0.01435,0.0029200000000000025,-0.643555,62.691667
6788,1.0,1.0,1.0,1.0,-0.022715,0.0008219999999999998,-0.643443,62.7
6789,1.0,1.0,1.0,1.0,-0.031637,-0.001119000000000002,-0.6427690000000001,62.708333
6790,1.0,1.0,1.0,1.0,-0.039339,-0.003429999999999999,-0.6429010000000001,62.716667
6791,1.0,1.0,1.0,1.0,-0.048179,-0.005191999999999999,-0.641951,62.725
6792,1.0,1.0,1.0,1.0,-0.056053,-0.0076489999999999995,-0.642094,62.733333
6793,1.0,1.0,1.0,1.0,-0.064649,-0.009253999999999998,-0.6406099999999999,62.741667
6794,1.0,1.0,1.0,1.0,-0.072755,-0.011304,-0.639928,62.75
6795,1.0,1.0,1.0,1.0,-0.080814,-0.013415999999999999,-0.6391129999999999,62.758333
6796,1.0,1.0,1.0,1.0,-0.088873,-0.015413999999999999,-0.638218,62.766667
6797,1.0,1.0,1.0,1.0,-0.096107,-0.018122,-0.6384380000000001,62.775
6798,1.0,1.0,1.0,1.0,-0.1043,-0.019157,-0.635807,62.783333
6799,1.0,1.0,1.0,1.0,-0.111525,-0.021949,-0.6362320000000001,62.791667
6800,1.0,1.0,1.0,1.0,-0.118973,-0.023763,-0.634813,62.8
6801,1.0,1.0,1.0,1.0,-0.126303,-0.025579,-0.6334420000000001,62.808333
6802,1.0,1.0,1.0,1.0,-0.134229,-0.026663,-0.630713,62.816667
6803,1.0,1.0,1.0,1.0,-0.140681,-0.029012000000000003,-0.630665,62.825
6804,1.0,1.0,1.0,1.0,-0.148209,-0.030015,-0.6276579999999999,62.833333
6805,1.0,1.0,1.0,1.0,-0.155071,-0.031865,-0.6261479999999999,62.841667
6806,1.0,1.0,1.0,1.0,-0.160976,-0.034025,-0.625733,62.85
6807,1.0,1.0,1.0,1.0,-0.168042,-0.03583,-0.62358,62.858333
6808,1.0,1.0,1.0,1.0,-0.174192,-0.036421999999999996,-0.621138,62.866667
6809,1.0,1.0,1.0,1.0,-0.180283,-0.038744,-0.6201210000000001,62.875
6810,1.0,1.0,1.0,1.0,-0.186158,-0.039375,-0.6176570000000001,62.883333
6811,1.0,1.0,1.0,1.0,-0.191732,-0.040609,-0.6158040000000001,62.891667
6812,1.0,1.0,1.0,1.0,-0.197253,-0.042817999999999995,-0.61496,62.9
6813,1.0,1.0,1.0,1.0,-0.202484,-0.044021000000000005,-0.613309,62.908333
6814,1.0,1.0,1.0,1.0,-0.207464,-0.04446,-0.6108830000000001,62.916667
6815,1.0,1.0,1.0,1.0,-0.212344,-0.046362,-0.6099409999999998,62.925
6816,1.0,1.0,1.0,1.0,-0.217119,-0.047656000000000004,-0.6085349999999999,62.933333
6817,1.0,1.0,1.0,1.0,-0.221659,-0.048386,-0.608733,62.941667
6818,1.0,1.0,1.0,1.0,-0.225628,-0.049606,-0.605407,62.95
6819,1.0,1.0,1.0,1.0,-0.229414,-0.050491,-0.603656,62.958333
6820,1.0,1.0,1.0,1.0,-0.233289,-0.051459,-0.602468,62.966667
6821,1.0,1.0,1.0,1.0,-0.236609,-0.05221,-0.6008889999999999,62.975
6822,1.0,1.0,1.0,1.0,-0.239915,-0.05297,-0.5997640000000001,62.983333
6823,1.0,1.0,1.0,1.0,-0.24275,-0.053488,-0.5985100000000001,62.991667
6824,1.0,1.0,1.0,1.0,-0.245585,-0.054218,-0.5973409999999999,63.0
6825,1.0,1.0,1.0,1.0,-0.248095,-0.054813,-0.596409,63.008333
6826,1.0,1.0,1.0,1.0,-0.250407,-0.055284,-0.5955079999999999,63.016667
6827,1.0,1.0,1.0,1.0,-0.252498,-0.05586,-0.5945909999999999,63.025
6828,1.0,1.0,1.0,1.0,-0.254208,-0.056161,-0.593786,63.033333
6829,1.0,1.0,1.0,1.0,-0.255626,-0.056394,-0.5930200000000001,63.041667
6830,1.0,1.0,1.0,1.0,-0.257089,-0.056878,-0.592511,63.05
6831,1.0,1.0,1.0,1.0,-0.258074,-0.056909,-0.5922130000000001,63.058333
6832,1.0,1.0,1.0,1.0,-0.258893,-0.057075,-0.5919420000000001,63.066667
6833,1.0,1.0,1.0,1.0,-0.25949,-0.057285,-0.5917160000000001,63.075
6834,1.0,1.0,1.0,1.0,-0.259796,-0.05733,-0.5915729999999999,63.083333
6835,1.0,1.0,1.0,1.0,-0.259841,-0.057293,-0.5915509999999999,63.091667
6836,1.0,1.0,1.0,1.0,-0.259656,-0.057114,-0.5916259999999999,63.1
6837,1.0,1.0,1.0,1.0,-0.259136,-0.056837,-0.5918350000000001,63.108333
6838,1.0,1.0,1.0,1.0,-0.25845,-0.056659,-0.592034,63.116667
6839,1.0,1.0,1.0,1.0,-0.25757,-0.056506,-0.592343,63.125
6840,1.0,1.0,1.0,1.0,-0.256351,-0.056068999999999994,-0.5929279999999999,63.133333
6841,1.0,1.0,1.0,1.0,-0.254846,-0.055622000000000005,-0.5935900000000001,63.141667
6842,1.0,1.0,1.0,1.0,-0.253211,-0.055231,-0.594185,63.15
6843,1.0,1.0,1.0,1.0,-0.251294,-0.054688,-0.595073,63.158333
6844,1.0,1.0,1.0,1.0,-0.249123,-0.054029,-0.5960240000000001,63.166667
6845,1.0,1.0,1.0,1.0,-0.246765,-0.053454,-0.5969730000000001,63.175
6846,1.0,1.0,1.0,1.0,-0.244059,-0.052772,-0.598079,63.183333
6847,1.0,1.0,1.0,1.0,-0.241302,-0.052074,-0.5993599999999999,63.191667
6848,1.0,1.0,1.0,1.0,-0.23797,-0.051115,-0.6004,63.2
6849,1.0,1.0,1.0,1.0,-0.234814,-0.050413,-0.6019810000000001,63.208333
6850,1.0,1.0,1.0,1.0,-0.231793,-0.049598,-0.6046389999999999,63.216667
6851,1.0,1.0,1.0,1.0,-0.227324,-0.048394,-0.6047100000000001,63.225
6852,1.0,1.0,1.0,1.0,-0.223298,-0.047452,-0.606255,63.233333
6853,1.0,1.0,1.0,1.0,-0.219035,-0.046288,-0.6078220000000001,63.241667
6854,1.0,1.0,1.0,1.0,-0.21439,-0.044296,-0.608563,63.25
6855,1.0,1.0,1.0,1.0,-0.209711,-0.043687000000000004,-0.61107,63.258333
6856,1.0,1.0,1.0,1.0,-0.204749,-0.042519,-0.612725,63.266667
6857,1.0,1.0,1.0,1.0,-0.199885,-0.041273000000000004,-0.6164029999999999,63.275
6858,1.0,1.0,1.0,1.0,-0.194315,-0.039882,-0.616217,63.283333
6859,1.0,1.0,1.0,1.0,-0.188755,-0.037707,-0.617062,63.291667
6860,1.0,1.0,1.0,1.0,-0.18303,-0.03635,-0.6187579999999999,63.3
6861,1.0,1.0,1.0,1.0,-0.177093,-0.034841000000000004,-0.6204930000000001,63.308333
6862,1.0,1.0,1.0,1.0,-0.170834,-0.0332,-0.622033,63.316667
6863,1.0,1.0,1.0,1.0,-0.164522,-0.031613999999999996,-0.6237059999999999,63.325
6864,1.0,1.0,1.0,1.0,-0.157995,-0.029928,-0.6252829999999999,63.333333
6865,1.0,1.0,1.0,1.0,-0.151411,-0.028215,-0.6269769999999999,63.341667
6866,1.0,1.0,1.0,1.0,-0.144442,-0.026411,-0.6284940000000001,63.35
6867,1.0,1.0,1.0,1.0,-0.137564,-0.024723000000000002,-0.630026,63.358333
6868,1.0,1.0,1.0,1.0,-0.130398,-0.022895,-0.631494,63.366667
6869,1.0,1.0,1.0,1.0,-0.123164,-0.021076,-0.6329410000000001,63.375
6870,1.0,1.0,1.0,1.0,-0.115723,-0.019359,-0.634236,63.383333
6871,1.0,1.0,1.0,1.0,-0.107615,-0.018244,-0.6369060000000001,63.391667
6872,1.0,1.0,1.0,1.0,-0.100435,-0.015368000000000001,-0.6365749999999999,63.4
6873,1.0,1.0,1.0,1.0,-0.092735,-0.013400999999999998,-0.6376090000000001,63.408333
6874,1.0,1.0,1.0,1.0,-0.084835,-0.011394999999999999,-0.6386179999999999,63.416667
6875,1.0,1.0,1.0,1.0,-0.076413,-0.009553,-0.640118,63.425
6876,1.0,1.0,1.0,1.0,-0.068953,-0.007547000000000002,-0.6403599999999999,63.433333
6877,1.0,1.0,1.0,1.0,-0.060849,-0.005458999999999999,-0.640957,63.441667
6878,1.0,1.0,1.0,1.0,-0.052676,-0.003306,-0.6416170000000001,63.45
6879,1.0,1.0,1.0,1.0,-0.044459,-0.0013129999999999982,-0.642088,63.458333
6880,1.0,1.0,1.0,1.0,-0.036182,0.0006680000000000019,-0.642517,63.466667
6881,1.0,1.0,1.0,1.0,-0.027433,0.0025120000000000003,-0.643418,63.475
6882,1.0,1.0,1.0,1.0,-0.019625,0.004861000000000001,-0.64293,63.483333
6883,1.0,1.0,1.0,1.0,-0.011384,0.006925000000000004,-0.6429020000000001,63.491667
6884,1.0,1.0,1.0,1.0,-0.00261,0.008584000000000005,-0.643471,63.5
6885,1.0,1.0,1.0,1.0,0.005667,0.010581000000000004,-0.643337,63.508333
6886,1.0,1.0,1.0,1.0,0.013984,0.012655,-0.642973,63.516667
6887,1.0,1.0,1.0,1.0,0.021704,0.015095,-0.6418419999999999,63.525
6888,1.0,1.0,1.0,1.0,0.02982,0.017158000000000003,-0.6413340000000001,63.533333
6889,1.0,1.0,1.0,1.0,0.038381,0.018696,-0.6414569999999999,63.541667
6890,1.0,1.0,1.0,1.0,0.046416,0.020625,-0.640707,63.55
6891,1.0,1.0,1.0,1.0,0.054389,0.022590999999999997,-0.639835,63.558333
6892,1.0,1.0,1.0,1.0,0.062285,0.024662999999999997,-0.638827,63.566667
6893,1.0,1.0,1.0,1.0,0.070178,0.026604,-0.637874,63.575
6894,1.0,1.0,1.0,1.0,0.077868,0.028398999999999997,-0.636602,63.583333
6895,1.0,1.0,1.0,1.0,0.085443,0.030347,-0.6354839999999999,63.591667
6896,1.0,1.0,1.0,1.0,0.092818,0.032072,-0.634387,63.6
6897,1.0,1.0,1.0,1.0,0.100185,0.033922,-0.6330969999999999,63.608333
6898,1.0,1.0,1.0,1.0,0.106974,0.03605,-0.631121,63.616667
6899,1.0,1.0,1.0,1.0,0.114464,0.037237,-0.6301679999999998,63.625
6900,1.0,1.0,1.0,1.0,0.121502,0.039134,-0.6285930000000001,63.633333
6901,1.0,1.0,1.0,1.0,0.128141,0.040655000000000004,-0.627146,63.641667
6902,1.0,1.0,1.0,1.0,0.134697,0.042189000000000004,-0.625576,63.65
6903,1.0,1.0,1.0,1.0,0.141196,0.043656,-0.62392,63.658333
6904,1.0,1.0,1.0,1.0,0.147246,0.04506400000000001,-0.6224019999999999,63.666667
6905,1.0,1.0,1.0,1.0,0.153446,0.046638000000000006,-0.6206699999999998,63.675
6906,1.0,1.0,1.0,1.0,0.159342,0.048090999999999995,-0.6189190000000001,63.683333
6907,1.0,1.0,1.0,1.0,0.164937,0.049412,-0.6173129999999999,63.691667
6908,1.0,1.0,1.0,1.0,0.170401,0.050850000000000006,-0.6156130000000001,63.7
6909,1.0,1.0,1.0,1.0,0.175612,0.05201600000000001,-0.61402,63.708333
6910,1.0,1.0,1.0,1.0,0.180592,0.053081,-0.61236,63.716667
6911,1.0,1.0,1.0,1.0,0.185568,0.05427900000000001,-0.6106260000000001,63.725
6912,1.0,1.0,1.0,1.0,0.190104,0.055364000000000003,-0.6091219999999999,63.733333
6913,1.0,1.0,1.0,1.0,0.194595,0.056378,-0.60747,63.741667
6914,1.0,1.0,1.0,1.0,0.198749,0.05741,-0.6059260000000001,63.75
6915,1.0,1.0,1.0,1.0,0.20268,0.058381,-0.604433,63.758333
6916,1.0,1.0,1.0,1.0,0.206565,0.058721,-0.603005,63.766667
6917,1.0,1.0,1.0,1.0,0.21003,0.06008100000000001,-0.6016940000000001,63.775
6918,1.0,1.0,1.0,1.0,0.213352,0.060292000000000005,-0.6003829999999999,63.783333
6919,1.0,1.0,1.0,1.0,0.216453,0.061185,-0.5990599999999999,63.791667
6920,1.0,1.0,1.0,1.0,0.219197,0.061588000000000004,-0.59819,63.8
6921,1.0,1.0,1.0,1.0,0.221736,0.062247000000000004,-0.5969319999999999,63.808333
6922,1.0,1.0,1.0,1.0,0.224156,0.062962,-0.596022,63.816667
6923,1.0,1.0,1.0,1.0,0.226193,0.063171,-0.595173,63.825
6924,1.0,1.0,1.0,1.0,0.227956,0.06375900000000001,-0.5943170000000001,63.833333
6925,1.0,1.0,1.0,1.0,0.229639,0.063956,-0.5936440000000001,63.841667
6926,1.0,1.0,1.0,1.0,0.230979,0.06434200000000001,-0.593262,63.85
6927,1.0,1.0,1.0,1.0,0.231992,0.06466,-0.5925850000000001,63.858333
6928,1.0,1.0,1.0,1.0,0.232842,0.064778,-0.5921780000000001,63.866667
6929,1.0,1.0,1.0,1.0,0.233385,0.064891,-0.5919369999999999,63.875
6930,1.0,1.0,1.0,1.0,0.233821,0.064732,-0.5918159999999999,63.883333
6931,1.0,1.0,1.0,1.0,0.233935,0.064732,-0.591854,63.891667
6932,1.0,1.0,1.0,1.0,0.23384,0.064636,-0.591836,63.9
6933,1.0,1.0,1.0,1.0,0.233335,0.064494,-0.5921139999999999,63.908333
6934,1.0,1.0,1.0,1.0,0.232782,0.06431,-0.5923909999999999,63.916667
6935,1.0,1.0,1.0,1.0,0.231907,0.064236,-0.5926969999999999,63.925
6936,1.0,1.0,1.0,1.0,0.230847,0.063884,-0.5933570000000001,63.933333
6937,1.0,1.0,1.0,1.0,0.229572,0.06343599999999999,-0.593685,63.941667
6938,1.0,1.0,1.0,1.0,0.227728,0.062719,-0.5946259999999999,63.95
6939,1.0,1.0,1.0,1.0,0.226007,0.062279,-0.5953760000000001,63.958333
6940,1.0,1.0,1.0,1.0,0.223848,0.061667,-0.596577,63.966667
6941,1.0,1.0,1.0,1.0,0.221473,0.06094599999999999,-0.5972760000000001,63.975
6942,1.0,1.0,1.0,1.0,0.219143,0.060601999999999996,-0.598161,63.983333
6943,1.0,1.0,1.0,1.0,0.216357,0.059838999999999996,-0.5992649999999999,63.991667
6944,1.0,1.0,1.0,1.0,0.213087,0.058853,-0.6009260000000001,64.0
6945,1.0,1.0,1.0,1.0,0.209674,0.058556000000000004,-0.6019690000000001,64.008333
6946,1.0,1.0,1.0,1.0,0.206098,0.05751200000000001,-0.603524,64.016667
6947,1.0,1.0,1.0,1.0,0.202359,0.056572000000000004,-0.6048169999999999,64.025
6948,1.0,1.0,1.0,1.0,0.198546,0.055637000000000006,-0.6061070000000001,64.033333
6949,1.0,1.0,1.0,1.0,0.194425,0.054574,-0.607836,64.041667
6950,1.0,1.0,1.0,1.0,0.189908,0.053339,-0.60948,64.05
6951,1.0,1.0,1.0,1.0,0.185302,0.052188,-0.6108370000000001,64.058333
6952,1.0,1.0,1.0,1.0,0.180437,0.05104399999999999,-0.612492,64.066667
6953,1.0,1.0,1.0,1.0,0.175378,0.049829000000000005,-0.6141270000000001,64.075
6954,1.0,1.0,1.0,1.0,0.17014,0.048506999999999995,-0.615858,64.083333
6955,1.0,1.0,1.0,1.0,0.164622,0.04702100000000001,-0.6176020000000001,64.091667
6956,1.0,1.0,1.0,1.0,0.158983,0.045676,-0.6192679999999999,64.1
6957,1.0,1.0,1.0,1.0,0.153143,0.044088999999999996,-0.62088,64.108333
6958,1.0,1.0,1.0,1.0,0.147081,0.042550000000000004,-0.6226120000000002,64.116667
6959,1.0,1.0,1.0,1.0,0.140344,0.041663000000000006,-0.623632,64.125
6960,1.0,1.0,1.0,1.0,0.134409,0.039448,-0.6258380000000001,64.133333
6961,1.0,1.0,1.0,1.0,0.127832,0.037846000000000005,-0.627419,64.141667
6962,1.0,1.0,1.0,1.0,0.121214,0.036134,-0.62898,64.15
6963,1.0,1.0,1.0,1.0,0.114249,0.034523,-0.630369,64.158333
6964,1.0,1.0,1.0,1.0,0.107262,0.032657,-0.6319589999999999,64.166667
6965,1.0,1.0,1.0,1.0,0.100038,0.030902000000000002,-0.6333759999999999,64.175
6966,1.0,1.0,1.0,1.0,0.092652,0.029138,-0.634626,64.183333
6967,1.0,1.0,1.0,1.0,0.085205,0.027156,-0.635802,64.191667
6968,1.0,1.0,1.0,1.0,0.077763,0.025446999999999997,-0.6368940000000001,64.2
6969,1.0,1.0,1.0,1.0,0.070095,0.023577999999999998,-0.637947,64.208333
6970,1.0,1.0,1.0,1.0,0.062217,0.021571,-0.638936,64.216667
6971,1.0,1.0,1.0,1.0,0.054466,0.019575999999999996,-0.639959,64.225
6972,1.0,1.0,1.0,1.0,0.046546,0.017469,-0.640854,64.233333
6973,1.0,1.0,1.0,1.0,0.038541,0.015736,-0.6415280000000001,64.241667
6974,1.0,1.0,1.0,1.0,0.0305,0.013705000000000002,-0.6421150000000001,64.25
6975,1.0,1.0,1.0,1.0,0.022431,0.011677,-0.642587,64.258333
6976,1.0,1.0,1.0,1.0,0.013697,0.010002999999999998,-0.6423220000000001,64.266667
6977,1.0,1.0,1.0,1.0,0.006011,0.007601999999999998,-0.6433939999999999,64.275
6978,1.0,1.0,1.0,1.0,-0.002177,0.005701999999999999,-0.643489,64.283333
6979,1.0,1.0,1.0,1.0,-0.010859,0.0039889999999999995,-0.6428699999999999,64.291667
6980,1.0,1.0,1.0,1.0,-0.018676,0.001631999999999998,-0.6434540000000001,64.3
6981,1.0,1.0,1.0,1.0,-0.027385,-9.800000000000086e-05,-0.642793,64.308333
6982,1.0,1.0,1.0,1.0,-0.034996,-0.0023880000000000012,-0.643049,64.316667
6983,1.0,1.0,1.0,1.0,-0.043212,-0.004396000000000001,-0.642806,64.325
6984,1.0,1.0,1.0,1.0,-0.051889,-0.006120999999999998,-0.6417299999999999,64.333333
6985,1.0,1.0,1.0,1.0,-0.059826,-0.008027999999999997,-0.6409830000000001,64.341667
6986,1.0,1.0,1.0,1.0,-0.067862,-0.010036000000000002,-0.6404369999999999,64.35
6987,1.0,1.0,1.0,1.0,-0.07577,-0.011934,-0.639648,64.358333
6988,1.0,1.0,1.0,1.0,-0.083787,-0.014004,-0.6387970000000001,64.366667
6989,1.0,1.0,1.0,1.0,-0.091414,-0.015688,-0.637768,64.375
6990,1.0,1.0,1.0,1.0,-0.098594,-0.018519,-0.638098,64.383333
6991,1.0,1.0,1.0,1.0,-0.106752,-0.019495,-0.6356139999999999,64.391667
6992,1.0,1.0,1.0,1.0,-0.114098,-0.021322,-0.6344460000000001,64.4
6993,1.0,1.0,1.0,1.0,-0.121397,-0.023073999999999997,-0.6330739999999999,64.408333
6994,1.0,1.0,1.0,1.0,-0.128032,-0.025501,-0.633265,64.416667
6995,1.0,1.0,1.0,1.0,-0.135685,-0.026483,-0.6304029999999998,64.425
6996,1.0,1.0,1.0,1.0,-0.14265,-0.02821,-0.629041,64.433333
6997,1.0,1.0,1.0,1.0,-0.148671,-0.030421,-0.6287349999999999,64.441667
6998,1.0,1.0,1.0,1.0,-0.155947,-0.031438,-0.625906,64.45
6999,1.0,1.0,1.0,1.0,-0.161783,-0.033632,-0.6255900000000001,64.458333
7000,1.0,1.0,1.0,1.0,-0.16851,-0.035211,-0.623467,64.466667
7001,1.0,1.0,1.0,1.0,-0.17452,-0.035754999999999995,-0.6210330000000001,64.475
7002,1.0,1.0,1.0,1.0,-0.180351,-0.037953,-0.620214,64.483333
7003,1.0,1.0,1.0,1.0,-0.186392,-0.038128,-0.6185590000000001,64.491667
7004,1.0,1.0,1.0,1.0,-0.191555,-0.039869,-0.6161209999999999,64.5
7005,1.0,1.0,1.0,1.0,-0.196824,-0.041070999999999996,-0.614487,64.508333
7006,1.0,1.0,1.0,1.0,-0.201881,-0.043080999999999994,-0.61359,64.516667
7007,1.0,1.0,1.0,1.0,-0.207351,-0.044462,-0.6132900000000001,64.525
7008,1.0,1.0,1.0,1.0,-0.211287,-0.045161,-0.610393,64.533333
7009,1.0,1.0,1.0,1.0,-0.215742,-0.046252,-0.6088769999999999,64.541667
7010,1.0,1.0,1.0,1.0,-0.219898,-0.047187,-0.60731,64.55
7011,1.0,1.0,1.0,1.0,-0.223962,-0.048177,-0.6059590000000001,64.558333
7012,1.0,1.0,1.0,1.0,-0.227695,-0.048963,-0.6045370000000001,64.566667
7013,1.0,1.0,1.0,1.0,-0.231191,-0.049880999999999995,-0.6032170000000001,64.575
7014,1.0,1.0,1.0,1.0,-0.234566,-0.050667000000000004,-0.6020539999999999,64.583333
7015,1.0,1.0,1.0,1.0,-0.237462,-0.051216,-0.600557,64.591667
7016,1.0,1.0,1.0,1.0,-0.240343,-0.051772,-0.599699,64.6
7017,1.0,1.0,1.0,1.0,-0.242969,-0.052453,-0.5986830000000001,64.608333
7018,1.0,1.0,1.0,1.0,-0.245237,-0.05293,-0.597461,64.616667
7019,1.0,1.0,1.0,1.0,-0.247377,-0.053442,-0.596692,64.625
7020,1.0,1.0,1.0,1.0,-0.249299,-0.053755,-0.596017,64.633333
7021,1.0,1.0,1.0,1.0,-0.250937,-0.054214,-0.5952879999999999,64.641667
7022,1.0,1.0,1.0,1.0,-0.252252,-0.054486,-0.594713,64.65
