,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
14422,3.0188545337041717,1.4391662711783053,1.0,1.0,-0.009903,-0.07827300000000001,-0.640055,124.183333
14423,3.01464964771916,1.390628904207007,1.0,1.0,-0.014143,-0.080168,-0.638466,124.191667
14424,3.0098708279144812,1.3536821247836748,1.0,1.0,-0.017757,-0.082569,-0.6381969999999999,124.2
14425,3.0051835620498375,1.3195425517527417,1.0,1.0,-0.021317,-0.084795,-0.637788,124.208333
14426,3.0002846390357543,1.2865413190213066,1.0,1.0,-0.02498,-0.08705299999999999,-0.6375289999999999,124.216667
14427,2.9957537294583205,1.2568820040789066,1.0,1.0,-0.028448,-0.08901,-0.6371330000000001,124.225
14428,2.990263455089529,1.233258672229629,1.0,1.0,-0.031745,-0.091709,-0.637354,124.233333
14429,2.986477931644729,1.2016613037099202,1.0,1.0,-0.035457,-0.09279899999999999,-0.636317,124.241667
14430,2.981900417752355,1.1761111201213654,1.0,1.0,-0.038941,-0.094533,-0.635812,124.25
14431,2.976790056346535,1.1559579172986179,1.0,1.0,-0.042199,-0.096822,-0.6361300000000001,124.258333
14432,2.972973123071631,1.134275125768567,1.0,1.0,-0.045367,-0.09817,-0.636341,124.266667
14433,2.9679419635235207,1.1105196944508804,1.0,1.0,-0.049074,-0.099842,-0.6352820000000001,124.275
14434,2.9636455107238855,1.089077617340109,1.0,1.0,-0.052476,-0.101196,-0.6349250000000001,124.283333
14435,2.959885227135972,1.068221064874398,1.0,1.0,-0.055723,-0.102163,-0.6344960000000002,124.291667
14436,2.9560667118654114,1.0487977940025108,1.0,1.0,-0.058993,-0.10316600000000001,-0.634129,124.3
14437,2.9522583589520983,1.029594515391794,1.0,1.0,-0.062262,-0.104092,-0.6337649999999999,124.308333
14438,2.9483482032477952,1.0111833144808733,1.0,1.0,-0.065439,-0.10501100000000001,-0.6332199999999999,124.316667
14439,2.944962359478308,0.9930919772986433,1.0,1.0,-0.068427,-0.10561100000000001,-0.6328669999999998,124.325
14440,2.9414742330331873,0.975876051436913,1.0,1.0,-0.071546,-0.10625599999999999,-0.6325319999999999,124.333333
14441,2.938445975680206,0.9587855870172294,1.0,1.0,-0.074524,-0.106574,-0.6321109999999999,124.341667
14442,2.9354449844050134,0.9422387765091723,1.0,1.0,-0.077393,-0.106865,-0.6317730000000001,124.35
14443,2.932458994807632,0.9263490032932098,1.0,1.0,-0.080225,-0.10713,-0.6314059999999999,124.358333
14444,2.9294670834551275,0.9106579283295804,1.0,1.0,-0.083013,-0.107353,-0.6310469999999999,124.366667
14445,2.927175049628089,0.894419508124612,1.0,1.0,-0.085664,-0.10713400000000001,-0.630856,124.375
14446,2.924743715198799,0.8789862823720926,1.0,1.0,-0.088343,-0.106977,-0.6305320000000001,124.383333
14447,2.9224136054528693,0.8639996398637944,1.0,1.0,-0.090895,-0.106755,-0.6302129999999999,124.391667
14448,2.9205653472510185,0.848916840965737,1.0,1.0,-0.09327,-0.106253,-0.630018,124.4
14449,2.9186911685918417,0.8344180479720132,1.0,1.0,-0.095602,-0.105763,-0.6297679999999999,124.408333
14450,2.9167906651635223,0.8201770428226763,1.0,1.0,-0.097924,-0.10527,-0.6295430000000001,124.416667
14451,2.9152600997496587,0.8056690862587955,1.0,1.0,-0.100103,-0.10452499999999999,-0.6292960000000001,124.425
14452,2.9137537686462527,0.7913019463653593,1.0,1.0,-0.10228,-0.103762,-0.6291720000000001,124.433333
14453,2.9129064204040485,0.7766465393847052,1.0,1.0,-0.104166,-0.10261500000000001,-0.6290069999999999,124.441667
14454,2.9119532137583133,0.7624672643650381,1.0,1.0,-0.106043,-0.10154099999999999,-0.6288849999999999,124.45
14455,2.9110788480810776,0.7480180201557103,1.0,1.0,-0.10791,-0.100372,-0.628779,124.458333
14456,2.910809484537845,0.7329504529414229,1.0,1.0,-0.109535,-0.098837,-0.6286940000000001,124.466667
14457,2.9104030653892576,0.7191191925681866,1.0,1.0,-0.111108,-0.097496,-0.628754,124.475
14458,2.910028794634764,0.7048270884366034,1.0,1.0,-0.11268,-0.096057,-0.6287639999999999,124.483333
14459,2.9102870107964365,0.6898146313660263,1.0,1.0,-0.113966,-0.094231,-0.628692,124.491667
14460,2.910406790947082,0.6760229887447987,1.0,1.0,-0.115207,-0.09260700000000001,-0.628759,124.5
14461,2.9105583809049964,0.662530999142234,1.0,1.0,-0.116371,-0.090977,-0.628745,124.508333
14462,2.9114292483399855,0.6486205527437736,1.0,1.0,-0.117163,-0.088995,-0.6287300000000001,124.516667
14463,2.9118568484397276,0.635668789876727,1.0,1.0,-0.118067,-0.087296,-0.628711,124.525
14464,2.9126664829877287,0.6253386702168551,1.0,1.0,-0.118496,-0.085736,-0.6285719999999999,124.533333
14465,2.9157832832916157,0.5973725017413551,1.0,1.0,-0.119855,-0.081699,-0.632271,124.541667
14466,2.9153908132262862,0.5805894955756646,1.0,1.0,-0.120731,-0.079359,-0.6286560000000001,124.55
14467,2.9170457665938505,0.5641180622120415,1.0,1.0,-0.121087,-0.076796,-0.6288670000000001,124.558333
14468,2.918705563855716,0.5479322402980163,1.0,1.0,-0.121455,-0.074263,-0.628981,124.566667
14469,2.920394554034038,0.5315946953583159,1.0,1.0,-0.121721,-0.071717,-0.629138,124.575
14470,2.9224091052085006,0.5144035214499207,1.0,1.0,-0.121804,-0.068972,-0.629292,124.583333
14471,2.926438243341979,0.4986376984253617,1.0,1.0,-0.121462,-0.066265,-0.6340489999999999,124.591667
14472,2.926963741280583,0.47952213374496533,1.0,1.0,-0.121647,-0.063377,-0.6301829999999999,124.6
14473,2.929352974148762,0.4615508999943503,1.0,1.0,-0.121419,-0.060507,-0.6305210000000001,124.608333
14474,2.9320898619431235,0.4422866431756367,1.0,1.0,-0.121009,-0.057415999999999995,-0.6309170000000001,124.616667
14475,2.934579953212636,0.42277962689357834,1.0,1.0,-0.120607,-0.054387000000000005,-0.631151,124.625
14476,2.937296820817086,0.40291470298535487,1.0,1.0,-0.120074,-0.051301,-0.63149,124.633333
14477,2.940089275600567,0.38320801180807085,1.0,1.0,-0.119438,-0.048264,-0.631908,124.641667
14478,2.9453074359652494,0.3611895934549287,1.0,1.0,-0.117863,-0.044611,-0.6348559999999999,124.65
14479,2.9475702801381907,0.34338260576029994,1.0,1.0,-0.117157,-0.04199,-0.6347259999999999,124.658333
14480,2.9521913004606373,0.31871273748632073,1.0,1.0,-0.115478,-0.038196,-0.6358809999999999,124.666667
14481,2.9539644555077196,0.29849222243636275,1.0,1.0,-0.114931,-0.035448999999999994,-0.634896,124.675
14482,2.9574991079045745,0.2739680575432832,1.0,1.0,-0.113598,-0.032002,-0.635243,124.683333
14483,2.961893224844527,0.2438296576903866,1.0,1.0,-0.111901,-0.027926,-0.636762,124.691667
14484,2.9655197568769456,0.22001704364464714,1.0,1.0,-0.110206,-0.024724,-0.636735,124.7
14485,2.9682429947249034,0.19366291400656313,1.0,1.0,-0.109075,-0.021447,-0.6364059999999999,124.708333
14486,2.971436992710494,0.15972023451621659,1.0,1.0,-0.107631,-0.017383000000000003,-0.636131,124.716667
14487,2.9761506807153144,0.13151679541287897,1.0,1.0,-0.105192,-0.013961,-0.637609,124.725
14488,2.978708564046393,0.0972288421345202,1.0,1.0,-0.103873,-0.010159,-0.636791,124.733333
14489,2.9821528210118045,0.06479786346634428,1.0,1.0,-0.101901,-0.0066349999999999985,-0.6372140000000002,124.741667
14490,2.9857090331736207,0.030114202393979737,1.0,1.0,-0.099797,-0.003016999999999999,-0.637575,124.75
14491,2.9911159194741144,-0.008349374582855817,1.0,1.0,-0.09666,0.0008100000000000017,-0.6398400000000001,124.758333
14492,2.992907112527205,-0.046306319358272216,1.0,1.0,-0.095136,0.004425000000000002,-0.6381789999999998,124.766667
14493,2.9962291587553542,-0.0864259169074781,1.0,1.0,-0.092812,0.008066,-0.638301,124.775
14494,2.9995881144527305,-0.12884420312058106,1.0,1.0,-0.090207,0.011733,-0.6387209999999999,124.783333
14495,3.002626638752605,-0.17286148176275495,1.0,1.0,-0.087659,0.015368999999999997,-0.6388450000000001,124.791667
14496,3.0055934817436465,-0.218446946343912,1.0,1.0,-0.085016,0.018953,-0.6390960000000001,124.8
14497,3.008520635495644,-0.2680436659840477,1.0,1.0,-0.082154,0.022663,-0.63924,124.808333
14498,3.0109919572610937,-0.3174281945138579,1.0,1.0,-0.079424,0.026215,-0.639437,124.816667
14499,3.0134582327043593,-0.36995063393666994,1.0,1.0,-0.076458,0.029794,-0.6395660000000001,124.825
14500,3.015447560891673,-0.4236537191290367,1.0,1.0,-0.073582,0.033350000000000005,-0.639694,124.833333
14501,3.018644269260847,-0.49073895535732537,1.0,1.0,-0.06952,0.03734699999999999,-0.641298,124.841667
14502,3.0191616864374797,-0.5391081655948372,1.0,1.0,-0.067193,0.040418,-0.6398449999999999,124.85
14503,3.020308202296389,-0.5965601604544518,1.0,1.0,-0.064163,0.04382699999999999,-0.640056,124.858333
14504,3.0221479908266797,-0.6635328167634131,1.0,1.0,-0.060211,0.047365,-0.6407750000000001,124.866667
14505,3.0219965244005604,-0.7171784613375995,1.0,1.0,-0.057575,0.050540999999999996,-0.639899,124.875
14506,3.022913668303949,-0.7839449585742652,1.0,1.0,-0.053713,0.053939999999999995,-0.640676,124.883333
14507,3.0230772697699697,-0.8455374347765601,1.0,1.0,-0.050223,0.057094,-0.6407430000000001,124.891667
14508,3.0224944839644525,-0.907441684775151,1.0,1.0,-0.04681,0.060391999999999994,-0.64051,124.9
14509,3.021789456667382,-0.9670352103151685,1.0,1.0,-0.043383,0.06346199999999999,-0.640401,124.908333
14510,3.0207858305544613,-1.0263328031124916,1.0,1.0,-0.039869,0.066494,-0.6403230000000001,124.916667
14511,3.019547120130785,-1.0845445266149378,1.0,1.0,-0.036302,0.06942899999999999,-0.640263,124.925
14512,3.0173390157936493,-1.1331566156214228,1.0,1.0,-0.033436,0.072306,-0.639163,124.933333
14513,3.015519649956053,-1.187806283267057,1.0,1.0,-0.029862,0.075106,-0.6388590000000001,124.941667
14514,3.01396949802314,-1.249226847365165,1.0,1.0,-0.025532,0.077873,-0.639651,124.95
14515,3.0116487180198526,-1.299862287533445,1.0,1.0,-0.021953,0.08051799999999999,-0.6394719999999998,124.958333
14516,3.009000333009838,-1.3486151183007693,1.0,1.0,-0.018372,0.083139,-0.639057,124.966667
14517,3.0060186865010987,-1.3881860535602506,1.0,1.0,-0.01539,0.08557000000000001,-0.637903,124.975
14518,3.003516833757462,-1.4405335307637095,1.0,1.0,-0.011115,0.087974,-0.6384979999999999,124.983333
14519,3.000484297269349,-1.484336077133677,1.0,1.0,-0.007401,0.090313,-0.6381560000000001,124.991667
14520,2.997181566534706,-1.523955950502985,1.0,1.0,-0.003918,0.09263,-0.637667,125.0
14521,2.9941748590144206,-1.5632830740389871,1.0,1.0,-0.000289,0.094631,-0.6372850000000001,125.008333
14522,2.9910834335194427,1.5399615268781572,1.0,1.0,0.003402,0.096581,-0.637145,125.016667
14523,2.987814762048942,1.5045509677837536,1.0,1.0,0.006967,0.09848900000000001,-0.636803,125.025
14524,2.984301397176253,1.4713416381533964,1.0,1.0,0.010457,0.10041699999999999,-0.636285,125.033333
14525,2.9812643510303243,1.4368604780597052,1.0,1.0,0.014168,0.10195,-0.6361220000000001,125.041667
14526,2.977786194822598,1.4069967474670135,1.0,1.0,0.017567,0.103636,-0.635511,125.05
14527,2.9748410018752534,1.375245938968625,1.0,1.0,0.021219,0.10488599999999998,-0.635262,125.058333
14528,2.971461648005217,1.3484706410223521,1.0,1.0,0.024495,0.106382,-0.634876,125.066667
14529,2.968317019823036,1.321597818632017,1.0,1.0,0.027827,0.10761199999999999,-0.634414,125.075
14530,2.965245826767361,1.2958465088632147,1.0,1.0,0.031121,0.10872599999999999,-0.6339539999999999,125.083333
14531,2.9621355746142313,1.2698391293554467,1.0,1.0,0.034521,0.10977,-0.633575,125.091667
14532,2.9591760037546266,1.2452096229443987,1.0,1.0,0.037822,0.11067199999999999,-0.633222,125.1
14533,2.956360205492845,1.2225512199786706,1.0,1.0,0.040922,0.11147499999999999,-0.6329039999999999,125.108333
14534,2.9535715465931336,1.199733370146987,1.0,1.0,0.044098,0.112155,-0.632503,125.116667
14535,2.951154061339232,1.178267656671199,1.0,1.0,0.047074,0.11258800000000001,-0.632115,125.125
14536,2.948443608502644,1.1572114179443092,1.0,1.0,0.05011,0.113126,-0.6316480000000001,125.133333
14537,2.9462337978682522,1.1362235926683026,1.0,1.0,0.05307,0.11333199999999999,-0.631413,125.141667
14538,2.9438983469259012,1.116321344454918,1.0,1.0,0.055963,0.113591,-0.63114,125.15
14539,2.9418598878883437,1.0969183671786584,1.0,1.0,0.05874,0.113621,-0.63079,125.158333
14540,2.9399016563800044,1.078023835246459,1.0,1.0,0.061465,0.11358499999999999,-0.6305230000000001,125.166667
14541,2.9381218616943032,1.0588679593799244,1.0,1.0,0.064194,0.113397,-0.63042,125.175
14542,2.9366605806864285,1.0411043482214382,1.0,1.0,0.066651,0.11301900000000001,-0.6301000000000001,125.183333
14543,2.934946581380941,1.0243968555319636,1.0,1.0,0.06907,0.112789,-0.6297000000000001,125.191667
14544,2.933669529394237,1.0067031268987143,1.0,1.0,0.071496,0.11224400000000001,-0.629569,125.2
14545,2.9324187859649835,0.9899275167679078,1.0,1.0,0.073786,0.111677,-0.6293000000000001,125.208333
14546,2.9315075452853954,0.9733824699207704,1.0,1.0,0.075945,0.11091400000000001,-0.629127,125.216667
14547,2.930705582121146,0.9563132320128332,1.0,1.0,0.078131,0.11003200000000002,-0.629076,125.225
14548,2.930069134798248,0.9404073513367969,1.0,1.0,0.080106,0.109109,-0.6290040000000001,125.233333
14549,2.9297828405633135,0.9238535043084833,1.0,1.0,0.082003,0.107899,-0.6288440000000001,125.241667
14550,2.929537367059162,0.9095820917238111,1.0,1.0,0.083609,0.106827,-0.6286950000000001,125.25
14551,2.9294029506715096,0.8976740243546952,1.0,1.0,0.084709,0.105615,-0.62701,125.258333
14552,2.9294231702564297,0.875443983716532,1.0,1.0,0.087194,0.10390300000000001,-0.6281960000000001,125.266667
14553,2.9298285918723486,0.8582900607815017,1.0,1.0,0.088837,0.10226,-0.628571,125.275
14554,2.9302226908068287,0.8437967475823288,1.0,1.0,0.090114,0.10074100000000001,-0.628357,125.283333
14555,2.9306661234966995,0.8275620811275184,1.0,1.0,0.091545,0.099071,-0.628437,125.291667
14556,2.9317583770167817,0.8082766195386263,1.0,1.0,0.092946,0.096779,-0.6284450000000001,125.3
14557,2.933152080948092,0.7934386614535237,1.0,1.0,0.093769,0.094778,-0.628669,125.308333
14558,2.9342994996326572,0.7796649927123643,1.0,1.0,0.094529,0.092954,-0.6286640000000001,125.316667
14559,2.935682850660843,0.766626942050279,1.0,1.0,0.095096,0.091101,-0.628737,125.325
14560,2.9376209880336748,0.751746385881735,1.0,1.0,0.09556,0.088856,-0.629025,125.333333
14561,2.9393347420447804,0.7373046467403429,1.0,1.0,0.096021,0.086741,-0.6291869999999999,125.341667
14562,2.9412723078085325,0.7251038803570387,1.0,1.0,0.096054,0.08466699999999999,-0.628741,125.35
14563,2.943701894002303,0.7076959990487008,1.0,1.0,0.096369,0.082012,-0.629159,125.358333
14564,2.94578282537063,0.6862457330149746,1.0,1.0,0.097205,0.079195,-0.6301180000000001,125.366667
14565,2.9482190754176316,0.6687331279691792,1.0,1.0,0.09737,0.076539,-0.630432,125.375
14566,2.950925130929542,0.6524942129431786,1.0,1.0,0.09727,0.07390300000000001,-0.6306189999999998,125.383333
14567,2.953653689201451,0.6345821646387434,1.0,1.0,0.09719,0.07113699999999999,-0.630935,125.391667
14568,2.9565154424205247,0.6164125852059715,1.0,1.0,0.096951,0.068327,-0.6312899999999999,125.4
14569,2.9597023937634277,0.5972173703811896,1.0,1.0,0.096587,0.065334,-0.6316860000000001,125.408333
14570,2.9631330500598354,0.577337307726291,1.0,1.0,0.096067,0.062239,-0.632191,125.416667
14571,2.9665520403940566,0.5580052301153122,1.0,1.0,0.09542,0.059236,-0.6325829999999999,125.425
14572,2.970151713437889,0.5369723441871911,1.0,1.0,0.094693,0.056065000000000004,-0.633018,125.433333
14573,2.973570185081861,0.5156219038315265,1.0,1.0,0.094008,0.052964,-0.633265,125.441667
14574,2.9776760704686573,0.4928102551025802,1.0,1.0,0.092888,0.04960300000000001,-0.6338910000000001,125.45
14575,2.9814693952630695,0.47013481625123027,1.0,1.0,0.091842,0.046407000000000004,-0.634294,125.458333
14576,2.985450701441852,0.44601878370483833,1.0,1.0,0.090652,0.043096999999999996,-0.63463,125.466667
14577,2.989638887537313,0.41983720615000397,1.0,1.0,0.089331,0.039645,-0.6351399999999999,125.475
14578,2.9936213465881645,0.3937703671820434,1.0,1.0,0.087991,0.036344,-0.635489,125.483333
14579,2.9982924247536658,0.3701231695347115,1.0,1.0,0.085985,0.033162,-0.635363,125.491667
14580,3.002397647867192,0.33446601697266803,1.0,1.0,0.084735,0.029268,-0.636396,125.5
14581,3.006901769415802,0.3077869493462182,1.0,1.0,0.082656,0.026113000000000004,-0.636077,125.508333
14582,3.0111539494176367,0.2698685352081921,1.0,1.0,0.081079,0.022286999999999998,-0.6372419999999999,125.516667
14583,3.0154245224521388,0.23358110343854344,1.0,1.0,0.079199,0.018722,-0.6376879999999999,125.525
14584,3.020239922701156,0.1994265953592335,1.0,1.0,0.0767,0.015399,-0.6373870000000001,125.533333
14585,3.0245745070362364,0.15880647637725398,1.0,1.0,0.074528,0.011854999999999997,-0.6377029999999999,125.541667
14586,3.0282364296744118,0.1125679926966724,1.0,1.0,0.072754,0.008167,-0.6386370000000001,125.55
14587,3.0325216252934712,0.06592167402053455,1.0,1.0,0.070361,0.0046089999999999985,-0.638935,125.558333
14588,3.0364883681309944,0.014426852329471286,1.0,1.0,0.067943,0.0009730000000000016,-0.6393410000000002,125.566667
14589,3.041189868934146,-0.040425655530103716,1.0,1.0,0.064836,-0.002602,-0.639087,125.575
14590,3.044841542676981,-0.09801084023979297,1.0,1.0,0.062274,-0.0060729999999999985,-0.639456,125.583333
14591,3.0483782060102707,-0.16150062374843474,1.0,1.0,0.059526,-0.009616000000000003,-0.6396850000000001,125.591667
14592,3.0515425161068728,-0.23005289440960341,1.0,1.0,0.056754,-0.013173,-0.639785,125.6
14593,3.05438753522849,-0.30336568062283376,1.0,1.0,0.053893,-0.016716,-0.640034,125.608333
14594,3.056994198288734,-0.37994207975674377,1.0,1.0,0.050918,-0.020137,-0.6402899999999999,125.616667
14595,3.0584101196373097,-0.4589865158850534,1.0,1.0,0.048416,-0.023677,-0.6409859999999998,125.625
14596,3.0606334176931282,-0.5468710236635528,1.0,1.0,0.044889,-0.027025,-0.6405179999999999,125.633333
14597,3.0618627715431153,-0.6354645872889229,1.0,1.0,0.041696,-0.030385,-0.6407050000000001,125.641667
14598,3.0623557830798327,-0.726407293137894,1.0,1.0,0.038523,-0.033792,-0.6407449999999999,125.65
14599,3.062445755609019,-0.8143695105686372,1.0,1.0,0.035374,-0.036962999999999996,-0.64079,125.658333
14600,3.061526207176036,-0.9017692786417157,1.0,1.0,0.032408,-0.040372,-0.641429,125.666667
14601,3.0604969192204967,-0.9917208224735321,1.0,1.0,0.029018,-0.043634,-0.6414520000000001,125.675
14602,3.059603538773995,-1.0809328504659246,1.0,1.0,0.025253,-0.046458,-0.640716,125.683333
14603,3.0574780214797173,-1.1674478804357606,1.0,1.0,0.021687,-0.04969,-0.640768,125.691667
14604,3.0550590398086666,-1.2463654849516996,1.0,1.0,0.0182,-0.052670999999999996,-0.640574,125.7
14605,3.052102700458959,-1.3222940552068576,1.0,1.0,0.014609,-0.055709,-0.6405299999999999,125.708333
14606,3.048998236564341,-1.390750322932884,1.0,1.0,0.01112,-0.058510999999999994,-0.640452,125.716667
14607,3.045318755892945,-1.4574317083078587,1.0,1.0,0.007467,-0.061439,-0.640306,125.725
14608,3.041502240203052,-1.5188910948148753,1.0,1.0,0.003799,-0.064194,-0.6400790000000001,125.733333
14609,3.037645356880696,1.5681752774852724,1.0,1.0,0.000288,-0.06676699999999999,-0.6400030000000001,125.741667
14610,3.0327527128793323,1.5238475326334495,1.0,1.0,-0.00282,-0.069961,-0.640954,125.75
14611,3.029150743053447,1.4665181482838476,1.0,1.0,-0.007054,-0.071815,-0.639465,125.758333
14612,3.024657539007452,1.421352579689796,1.0,1.0,-0.010725,-0.074253,-0.639221,125.766667
14613,3.0201137399314115,1.3790974933969846,1.0,1.0,-0.014407,-0.076581,-0.6390069999999999,125.775
14614,3.0157044349621547,1.3410216338691172,1.0,1.0,-0.017944,-0.078677,-0.6384500000000001,125.783333
14615,3.0109052728929586,1.303387104257204,1.0,1.0,-0.021721,-0.08092099999999999,-0.6383540000000001,125.791667
14616,3.0062157677893975,1.269243207510766,1.0,1.0,-0.025358,-0.08298,-0.6379950000000001,125.8
14617,3.0016433229163515,1.2372149218991848,1.0,1.0,-0.028966,-0.08486099999999999,-0.63755,125.808333
14618,2.9969186424600225,1.206307925226708,1.0,1.0,-0.032652,-0.086752,-0.637316,125.816667
14619,2.9924677952064234,1.1783223069060567,1.0,1.0,-0.036154,-0.08840200000000001,-0.636825,125.825
14620,2.987826891329685,1.1508686001968673,1.0,1.0,-0.039785,-0.090079,-0.6364949999999999,125.833333
14621,2.9832663932846506,1.1329279609830762,1.0,1.0,-0.042716,-0.092172,-0.637429,125.841667
14622,2.978265024211578,1.1058139296369798,1.0,1.0,-0.046596,-0.093735,-0.636358,125.85
14623,2.9740239627303393,1.0824580148240843,1.0,1.0,-0.050043,-0.09500700000000001,-0.635996,125.858333
14624,2.9704646393194367,1.055189438580382,1.0,1.0,-0.053681,-0.09546299999999999,-0.6349349999999999,125.866667
14625,2.96615762490317,1.0388052531968706,1.0,1.0,-0.056819,-0.09704299999999999,-0.6352639999999999,125.875
14626,2.961845930414259,1.0176584149556893,1.0,1.0,-0.06026,-0.098147,-0.6347969999999998,125.883333
14627,2.957883371696018,0.9983547373781758,1.0,1.0,-0.063503,-0.09908,-0.634382,125.891667
14628,2.954321808253537,0.9787261713117182,1.0,1.0,-0.066758,-0.09969399999999999,-0.634035,125.9
14629,2.9506344764484056,0.9603098234398636,1.0,1.0,-0.069854,-0.100354,-0.6335669999999999,125.908333
14630,2.946938291728051,0.9422980499493525,1.0,1.0,-0.072983,-0.10097999999999999,-0.633193,125.916667
14631,2.9438665165217452,0.9248264961858667,1.0,1.0,-0.075986,-0.101241,-0.632844,125.925
14632,2.9404553224909233,0.9077598430605133,1.0,1.0,-0.079047,-0.10164000000000001,-0.632504,125.933333
14633,2.9375859586144975,0.8911120603399202,1.0,1.0,-0.08184,-0.101704,-0.6320589999999999,125.941667
14634,2.9347736502414525,0.8750827181355092,1.0,1.0,-0.084705,-0.10177399999999999,-0.6319149999999999,125.95
14635,2.9319312954152594,0.8590876578761876,1.0,1.0,-0.087496,-0.101763,-0.631545,125.958333
14636,2.929499075405774,0.8428695649865193,1.0,1.0,-0.090146,-0.101462,-0.6311500000000001,125.966667
14637,2.926981968483524,0.8275406010597122,1.0,1.0,-0.092726,-0.101245,-0.630878,125.975
14638,2.9248085578446847,0.8124568452771123,1.0,1.0,-0.095264,-0.100846,-0.6307079999999999,125.983333
14639,2.922967732628872,0.7974210755671143,1.0,1.0,-0.097561,-0.100205,-0.6303009999999999,125.991667
14640,2.920816594155774,0.7829531560445331,1.0,1.0,-0.099926,-0.099755,-0.6301220000000001,126.0
14641,2.9193677624337186,0.7676100520586526,1.0,1.0,-0.102119,-0.098856,-0.6300239999999999,126.008333
14642,2.9180398090002684,0.753200962585749,1.0,1.0,-0.104184,-0.097926,-0.629732,126.016667
14643,2.9164544043027574,0.7393469811206066,1.0,1.0,-0.106246,-0.097164,-0.629645,126.025
14644,2.9156882576246788,0.7242010166407414,1.0,1.0,-0.108108,-0.095851,-0.629484,126.033333
14645,2.9145378240036868,0.7099963631418654,1.0,1.0,-0.110032,-0.094795,-0.629456,126.041667
14646,2.913775031712479,0.6957842577790725,1.0,1.0,-0.111743,-0.093527,-0.629353,126.05
14647,2.913351540577705,0.6816100330547843,1.0,1.0,-0.11326,-0.09209300000000001,-0.629256,126.058333
14648,2.9131253502872285,0.6667224123188036,1.0,1.0,-0.114728,-0.09048,-0.629216,126.066667
14649,2.9127253356114067,0.6524695210315139,1.0,1.0,-0.116224,-0.088998,-0.62925,126.075
14650,2.9127431586020416,0.6382098495956903,1.0,1.0,-0.117454,-0.087305,-0.6291340000000001,126.083333
14651,2.9131300836434026,0.6233023608464442,1.0,1.0,-0.118545,-0.085396,-0.629171,126.091667
14652,2.9133431573583315,0.6090404464917972,1.0,1.0,-0.119681,-0.08363899999999999,-0.6293710000000001,126.1
14653,2.913841665078587,0.5942100195832825,1.0,1.0,-0.120638,-0.081673,-0.6294220000000001,126.108333
14654,2.914824072879016,0.5789397364239288,1.0,1.0,-0.121334,-0.079468,-0.629475,126.116667
14655,2.915849448814673,0.56338303840712,1.0,1.0,-0.122023,-0.077227,-0.629661,126.125
14656,2.9167411680699713,0.5430216278370081,1.0,1.0,-0.122941,-0.074344,-0.6290479999999999,126.133333
14657,2.918131816524677,0.532164233480782,1.0,1.0,-0.12314,-0.072649,-0.6300340000000001,126.141667
14658,2.919682914199736,0.515726222352719,1.0,1.0,-0.123485,-0.070133,-0.63029,126.15
14659,2.9210038270254497,0.49518124482418324,1.0,1.0,-0.124006,-0.06709999999999999,-0.629717,126.158333
14660,2.9227829001324928,0.4850110208729651,1.0,1.0,-0.123826,-0.065375,-0.6305890000000001,126.166667
14661,2.924774290332878,0.464272796233851,1.0,1.0,-0.123856,-0.062139,-0.6299839999999999,126.175
14662,2.9269672054855898,0.4530532624367698,1.0,1.0,-0.123423,-0.060199,-0.630925,126.183333
14663,2.9306875391933285,0.4333449461645451,1.0,1.0,-0.12267,-0.056860999999999995,-0.6325069999999999,126.191667
14664,2.93141129228426,0.4080571169830098,1.0,1.0,-0.123291,-0.053401000000000004,-0.630801,126.2
14665,2.9338290299679803,0.3898731995442258,1.0,1.0,-0.12278,-0.050567,-0.631132,126.208333
14666,2.9364867597771505,0.370687914536637,1.0,1.0,-0.12217,-0.04759,-0.6314960000000001,126.216667
14667,2.939350238380089,0.3499678946551008,1.0,1.0,-0.12147,-0.044421,-0.631846,126.225
14668,2.9422487878235577,0.3291237131898947,1.0,1.0,-0.12076,-0.041324,-0.6328530000000001,126.233333
14669,2.94573009537676,0.31423322227547457,1.0,1.0,-0.11934,-0.038876999999999995,-0.6339520000000001,126.241667
14670,2.948868473860782,0.29333777139001266,1.0,1.0,-0.118211,-0.035794,-0.634349,126.25
14671,2.9536083375804822,0.2661585378903399,1.0,1.0,-0.116449,-0.031824,-0.6360249999999998,126.258333
14672,2.9563694412448767,0.24419455562244968,1.0,1.0,-0.115271,-0.028791999999999998,-0.6355630000000001,126.266667
14673,2.958443736573641,0.2177684874000244,1.0,1.0,-0.114508,-0.0254,-0.634714,126.275
14674,2.9623290652865224,0.19748237589667267,1.0,1.0,-0.112693,-0.022604,-0.6357759999999999,126.283333
14675,2.9656469431245287,0.17200486397883835,1.0,1.0,-0.111157,-0.019359,-0.636199,126.291667
14676,2.968973889602435,0.1382192170229085,1.0,1.0,-0.109454,-0.015274,-0.635823,126.3
14677,2.9743500945531736,0.10848943232507381,1.0,1.0,-0.106835,-0.011666,-0.6382110000000001,126.308333
14678,2.9775348716871677,0.07755651110518103,1.0,1.0,-0.105074,-0.008187,-0.638299,126.316667
14679,2.979691674337849,0.047874843365776396,1.0,1.0,-0.103542,-0.004978,-0.6368630000000001,126.325
14680,2.9851179781305204,0.01556410276119946,1.0,1.0,-0.100508,-0.0015699999999999985,-0.6394170000000001,126.333333
