,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
317,1.0,1.0,1.0,1.0,0.382555,0.04975399999999999,-0.509038,9.841667
318,1.0,1.0,1.0,1.0,0.363548,0.04700700000000001,-0.5233739999999999,9.85
319,1.0,1.0,1.0,1.0,0.343865,0.04455200000000001,-0.536967,9.858333
320,1.0,1.0,1.0,1.0,0.323141,0.042478,-0.550054,9.866667
321,1.0,1.0,1.0,1.0,0.301496,0.04018599999999999,-0.5627,9.875
322,1.0,1.0,1.0,1.0,0.278867,0.037957000000000005,-0.574875,9.883333
323,1.0,1.0,1.0,1.0,0.257069,0.034312999999999996,-0.586887,9.891667
324,1.0,1.0,1.0,1.0,0.231748,0.032485,-0.596887,9.9
325,1.0,1.0,1.0,1.0,0.207386,0.029269999999999997,-0.606943,9.908333
326,1.0,1.0,1.0,1.0,0.182517,0.026003000000000002,-0.615304,9.916667
327,1.0,1.0,1.0,1.0,0.157677,0.022681,-0.622655,9.925
328,1.0,1.0,1.0,1.0,0.131967,0.019449000000000004,-0.6291080000000001,9.933333
329,1.0,1.0,1.0,1.0,0.106407,0.015242999999999996,-0.6351600000000001,9.941667
330,1.0,1.0,1.0,1.0,0.079455,0.013400000000000002,-0.6386160000000001,9.95
331,1.0,1.0,1.0,1.0,0.052885,0.009221,-0.6427499999999999,9.958333
332,1.0,1.0,1.0,1.0,0.02469,0.007507,-0.6447959999999999,9.966667
333,1.0,1.0,1.0,1.0,-0.002902,0.004444,-0.6458020000000001,9.975
334,1.0,1.0,1.0,1.0,-0.028826,-0.0009750000000000002,-0.6457229999999998,9.983333
335,1.0,1.0,1.0,1.0,-0.056273,-0.0036089999999999976,-0.644768,9.991667
336,1.0,1.0,1.0,1.0,-0.083131,-0.007105,-0.642392,10.0
337,1.0,1.0,1.0,1.0,-0.109508,-0.010376000000000002,-0.63873,10.008333
338,1.0,1.0,1.0,1.0,-0.135721,-0.013879000000000002,-0.634215,10.016667
339,1.0,1.0,1.0,1.0,-0.161416,-0.016891,-0.628639,10.025
340,1.0,1.0,1.0,1.0,-0.186948,-0.01963,-0.62194,10.033333
341,1.0,1.0,1.0,1.0,-0.21218,-0.021941000000000002,-0.6153600000000001,10.041667
342,1.0,1.0,1.0,1.0,-0.236908,-0.024736,-0.6068419999999999,10.05
343,1.0,1.0,1.0,1.0,-0.264006,-0.026928,-0.59262,10.058333
344,1.0,1.0,1.0,1.0,-0.287278,-0.029826000000000002,-0.581852,10.066667
345,1.0,1.0,1.0,1.0,-0.310526,-0.032847,-0.570471,10.075
346,1.0,1.0,1.0,1.0,-0.331946,-0.035686999999999997,-0.5588150000000001,10.083333
347,1.0,1.0,1.0,1.0,-0.352624,-0.037614,-0.5484559999999998,10.091667
348,1.0,1.0,1.0,1.0,-0.371295,-0.041752,-0.53614,10.1
349,1.0,1.0,1.0,1.0,-0.39072,-0.044038999999999995,-0.5226900000000001,10.108333
350,1.0,1.0,1.0,1.0,-0.409351,-0.046975,-0.5080189999999999,10.116667
351,1.0,1.0,1.0,1.0,-0.427153,-0.048929,-0.49356599999999995,10.125
352,1.0,1.0,1.0,1.0,-0.44496,-0.049556,-0.479665,10.133333
353,1.0,1.0,1.0,1.0,-0.460434,-0.052587,-0.463982,10.141667
354,1.0,1.0,1.0,1.0,-0.475701,-0.054416000000000006,-0.4484910000000001,10.15
355,1.0,1.0,1.0,1.0,-0.490166,-0.056233000000000005,-0.433234,10.158333
356,1.0,1.0,1.0,1.0,-0.503731,-0.058032,-0.41772599999999993,10.166667
357,1.0,1.0,1.0,1.0,-0.516399,-0.060045,-0.4021070000000001,10.175
358,1.0,1.0,1.0,1.0,-0.52808,-0.061614,-0.38687800000000006,10.183333
359,1.0,1.0,1.0,1.0,-0.539229,-0.06311900000000001,-0.37158199999999986,10.191667
360,1.0,1.0,1.0,1.0,-0.549262,-0.064326,-0.35680999999999996,10.2
361,1.0,1.0,1.0,1.0,-0.558727,-0.065751,-0.34185199999999993,10.208333
362,1.0,1.0,1.0,1.0,-0.567405,-0.066854,-0.32714999999999994,10.216667
363,1.0,1.0,1.0,1.0,-0.575632,-0.06789099999999999,-0.312658,10.225
364,1.0,1.0,1.0,1.0,-0.583138,-0.068758,-0.298952,10.233333
365,1.0,1.0,1.0,1.0,-0.589997,-0.069631,-0.28508600000000006,10.241667
366,1.0,1.0,1.0,1.0,-0.597535,-0.069563,-0.2712490000000001,10.25
367,1.0,1.0,1.0,1.0,-0.602677,-0.070633,-0.2590950000000001,10.258333
368,1.0,1.0,1.0,1.0,-0.608047,-0.071597,-0.24670000000000003,10.266667
369,1.0,1.0,1.0,1.0,-0.613061,-0.072117,-0.23409600000000008,10.275
370,1.0,1.0,1.0,1.0,-0.617746,-0.07228899999999999,-0.22272000000000003,10.283333
371,1.0,1.0,1.0,1.0,-0.620981,-0.073489,-0.2128589999999999,10.291667
372,1.0,1.0,1.0,1.0,-0.624268,-0.074281,-0.20246999999999993,10.3
373,1.0,1.0,1.0,1.0,-0.627063,-0.074771,-0.19272200000000006,10.308333
374,1.0,1.0,1.0,1.0,-0.629698,-0.07533300000000001,-0.18364200000000008,10.316667
375,1.0,1.0,1.0,1.0,-0.631958,-0.07572699999999999,-0.17511199999999993,10.325
376,1.0,1.0,1.0,1.0,-0.633803,-0.076167,-0.167176,10.333333
377,1.0,1.0,1.0,1.0,-0.635432,-0.076454,-0.15995799999999993,10.341667
378,1.0,1.0,1.0,1.0,-0.636869,-0.076823,-0.1531420000000001,10.35
379,1.0,1.0,1.0,1.0,-0.637878,-0.07693,-0.1472309999999999,10.358333
380,1.0,1.0,1.0,1.0,-0.638919,-0.077198,-0.14184399999999997,10.366667
381,1.0,1.0,1.0,1.0,-0.639646,-0.077335,-0.13712400000000002,10.375
382,1.0,1.0,1.0,1.0,-0.640346,-0.077538,-0.1329999999999999,10.383333
383,1.0,1.0,1.0,1.0,-0.64072,-0.077547,-0.12960300000000002,10.391667
384,1.0,1.0,1.0,1.0,-0.64106,-0.077635,-0.12683200000000006,10.4
385,1.0,1.0,1.0,1.0,-0.641157,-0.077697,-0.12475099999999995,10.408333
386,1.0,1.0,1.0,1.0,-0.641299,-0.07771700000000001,-0.12329800000000002,10.416667
387,1.0,1.0,1.0,1.0,-0.641229,-0.077824,-0.12237700000000007,10.425
388,1.0,1.0,1.0,1.0,-0.641083,-0.077717,-0.12229900000000005,10.433333
389,1.0,1.0,1.0,1.0,-0.640656,-0.07759200000000001,-0.12287399999999993,10.441667
390,1.0,1.0,1.0,1.0,-0.640265,-0.077604,-0.124085,10.45
391,1.0,1.0,1.0,1.0,-0.639699,-0.077509,-0.12594699999999992,10.458333
392,1.0,1.0,1.0,1.0,-0.639106,-0.077392,-0.12857600000000002,10.466667
393,1.0,1.0,1.0,1.0,-0.638346,-0.077232,-0.13191700000000006,10.475
394,1.0,1.0,1.0,1.0,-0.63755,-0.077164,-0.13588200000000006,10.483333
395,1.0,1.0,1.0,1.0,-0.636483,-0.076981,-0.14058500000000007,10.491667
396,1.0,1.0,1.0,1.0,-0.635445,-0.07684,-0.14607000000000003,10.5
397,1.0,1.0,1.0,1.0,-0.634119,-0.076528,-0.1522920000000001,10.508333
398,1.0,1.0,1.0,1.0,-0.632859,-0.076473,-0.15914399999999995,10.516667
399,1.0,1.0,1.0,1.0,-0.631525,-0.076464,-0.1663619999999999,10.525
400,1.0,1.0,1.0,1.0,-0.629893,-0.076204,-0.17468200000000011,10.533333
401,1.0,1.0,1.0,1.0,-0.627686,-0.07596,-0.18395400000000006,10.541667
402,1.0,1.0,1.0,1.0,-0.625089,-0.075474,-0.19433499999999992,10.55
403,1.0,1.0,1.0,1.0,-0.622149,-0.075227,-0.20494400000000013,10.558333
404,1.0,1.0,1.0,1.0,-0.618913,-0.074752,-0.2159709999999999,10.566667
405,1.0,1.0,1.0,1.0,-0.616178,-0.073846,-0.22558599999999984,10.575
406,1.0,1.0,1.0,1.0,-0.610855,-0.073542,-0.23875200000000008,10.583333
407,1.0,1.0,1.0,1.0,-0.604856,-0.073547,-0.25181599999999993,10.591667
408,1.0,1.0,1.0,1.0,-0.599209,-0.072893,-0.26435299999999995,10.6
409,1.0,1.0,1.0,1.0,-0.593187,-0.07220599999999999,-0.27711300000000005,10.608333
410,1.0,1.0,1.0,1.0,-0.586822,-0.071235,-0.2901600000000001,10.616667
411,1.0,1.0,1.0,1.0,-0.579909,-0.070216,-0.3031990000000001,10.625
412,1.0,1.0,1.0,1.0,-0.572429,-0.068849,-0.316786,10.633333
413,1.0,1.0,1.0,1.0,-0.564437,-0.067434,-0.33053299999999997,10.641667
414,1.0,1.0,1.0,1.0,-0.555814,-0.06589500000000001,-0.345025,10.65
415,1.0,1.0,1.0,1.0,-0.546301,-0.064538,-0.3598110000000001,10.658333
416,1.0,1.0,1.0,1.0,-0.535888,-0.063227,-0.37485400000000013,10.666667
417,1.0,1.0,1.0,1.0,-0.5243,-0.061778,-0.3903749999999999,10.675
418,1.0,1.0,1.0,1.0,-0.51211,-0.060614,-0.406107,10.683333
419,1.0,1.0,1.0,1.0,-0.498856,-0.05913,-0.422014,10.691667
420,1.0,1.0,1.0,1.0,-0.484856,-0.057475,-0.43776399999999993,10.7
421,1.0,1.0,1.0,1.0,-0.468595,-0.054953,-0.45555800000000013,10.708333
422,1.0,1.0,1.0,1.0,-0.455918,-0.052819000000000005,-0.4675149999999999,10.716667
423,1.0,1.0,1.0,1.0,-0.438309,-0.051964,-0.48341900000000015,10.725
424,1.0,1.0,1.0,1.0,-0.421093,-0.049174999999999996,-0.498432,10.733333
425,1.0,1.0,1.0,1.0,-0.403526,-0.046877,-0.512316,10.741667
426,1.0,1.0,1.0,1.0,-0.386341,-0.043768,-0.5246160000000001,10.75
427,1.0,1.0,1.0,1.0,-0.366967,-0.041250999999999996,-0.5377029999999998,10.758333
428,1.0,1.0,1.0,1.0,-0.346721,-0.038861,-0.5502610000000001,10.766667
429,1.0,1.0,1.0,1.0,-0.325449,-0.036257,-0.563013,10.775
430,1.0,1.0,1.0,1.0,-0.303346,-0.033762,-0.57484,10.783333
431,1.0,1.0,1.0,1.0,-0.281715,-0.030759,-0.583535,10.791667
432,1.0,1.0,1.0,1.0,-0.256085,-0.029279,-0.5965759999999999,10.8
433,1.0,1.0,1.0,1.0,-0.233475,-0.024863,-0.603608,10.808333
434,1.0,1.0,1.0,1.0,-0.210089,-0.021547999999999998,-0.611278,10.816667
435,1.0,1.0,1.0,1.0,-0.185589,-0.018199,-0.6182970000000001,10.825
436,1.0,1.0,1.0,1.0,-0.160308,-0.014770000000000002,-0.624757,10.833333
437,1.0,1.0,1.0,1.0,-0.135144,-0.011433,-0.6299589999999999,10.841667
438,1.0,1.0,1.0,1.0,-0.109102,-0.008127000000000002,-0.634369,10.85
439,1.0,1.0,1.0,1.0,-0.081872,-0.004742,-0.639354,10.858333
440,1.0,1.0,1.0,1.0,-0.053922,-0.004690999999999997,-0.6436039999999998,10.866667
441,1.0,1.0,1.0,1.0,-0.028727,0.0012519999999999996,-0.6419180000000001,10.875
442,1.0,1.0,1.0,1.0,0.000695,0.0016120000000000023,-0.645734,10.883333
443,1.0,1.0,1.0,1.0,0.027138,0.0069710000000000015,-0.647225,10.891667
444,1.0,1.0,1.0,1.0,0.05411,0.008215000000000004,-0.6423270000000001,10.9
445,1.0,1.0,1.0,1.0,0.077837,0.015019000000000001,-0.636927,10.908333
446,1.0,1.0,1.0,1.0,0.104446,0.016685999999999996,-0.63707,10.916667
447,1.0,1.0,1.0,1.0,0.127102,0.021743,-0.625496,10.925
448,1.0,1.0,1.0,1.0,0.15419,0.024975,-0.6210559999999999,10.933333
449,1.0,1.0,1.0,1.0,0.178894,0.027830000000000004,-0.6140019999999999,10.941667
450,1.0,1.0,1.0,1.0,0.203291,0.030647,-0.6063289999999999,10.95
451,1.0,1.0,1.0,1.0,0.228624,0.032344,-0.598436,10.958333
452,1.0,1.0,1.0,1.0,0.251378,0.035216,-0.588702,10.966667
453,1.0,1.0,1.0,1.0,0.273407,0.038521999999999994,-0.577824,10.975
454,1.0,1.0,1.0,1.0,0.295545,0.040842,-0.56565,10.983333
455,1.0,1.0,1.0,1.0,0.316362,0.043595999999999996,-0.5535670000000001,10.991667
456,1.0,1.0,1.0,1.0,0.336524,0.04618399999999999,-0.5409810000000002,11.0
457,1.0,1.0,1.0,1.0,0.355766,0.048698000000000005,-0.5278420000000001,11.008333
458,1.0,1.0,1.0,1.0,0.374275,0.050873,-0.5141140000000001,11.016667
459,1.0,1.0,1.0,1.0,0.391983,0.052942,-0.5003589999999999,11.025
460,1.0,1.0,1.0,1.0,0.409024,0.05495799999999999,-0.48572899999999997,11.033333
461,1.0,1.0,1.0,1.0,0.425223,0.056717,-0.47134699999999996,11.041667
462,1.0,1.0,1.0,1.0,0.440538,0.058801,-0.45641600000000004,11.05
463,1.0,1.0,1.0,1.0,0.455138,0.060272000000000006,-0.44128600000000007,11.058333
464,1.0,1.0,1.0,1.0,0.468619,0.061902,-0.42647999999999997,11.066667
465,1.0,1.0,1.0,1.0,0.481386,0.06374,-0.41131799999999985,11.075
466,1.0,1.0,1.0,1.0,0.493293,0.06509,-0.396235,11.083333
467,1.0,1.0,1.0,1.0,0.504017,0.06627,-0.381459,11.091667
468,1.0,1.0,1.0,1.0,0.514353,0.067798,-0.3664330000000001,11.1
469,1.0,1.0,1.0,1.0,0.523302,0.06806,-0.35297600000000007,11.108333
470,1.0,1.0,1.0,1.0,0.532708,0.070109,-0.33772899999999995,11.116667
471,1.0,1.0,1.0,1.0,0.540917,0.070874,-0.32390700000000006,11.125
472,1.0,1.0,1.0,1.0,0.548635,0.071919,-0.30992200000000003,11.133333
473,1.0,1.0,1.0,1.0,0.555537,0.07285,-0.29651099999999997,11.141667
474,1.0,1.0,1.0,1.0,0.561252,0.072116,-0.2847629999999999,11.15
475,1.0,1.0,1.0,1.0,0.566957,0.07293000000000001,-0.272161,11.158333
476,1.0,1.0,1.0,1.0,0.572016,0.073551,-0.25981200000000004,11.166667
477,1.0,1.0,1.0,1.0,0.576456,0.073993,-0.248023,11.175
478,1.0,1.0,1.0,1.0,0.582118,0.075491,-0.23599799999999993,11.183333
479,1.0,1.0,1.0,1.0,0.586175,0.07596699999999999,-0.22536100000000003,11.191667
480,1.0,1.0,1.0,1.0,0.589591,0.076291,-0.21553,11.2
481,1.0,1.0,1.0,1.0,0.592563,0.07675399999999999,-0.20605399999999996,11.208333
482,1.0,1.0,1.0,1.0,0.595231,0.07706500000000001,-0.19727100000000009,11.216667
483,1.0,1.0,1.0,1.0,0.597575,0.077279,-0.18902700000000006,11.225
484,1.0,1.0,1.0,1.0,0.599411,0.077447,-0.18150100000000002,11.233333
485,1.0,1.0,1.0,1.0,0.601004,0.07819100000000001,-0.17405100000000007,11.241667
486,1.0,1.0,1.0,1.0,0.602508,0.078317,-0.16787699999999994,11.25
487,1.0,1.0,1.0,1.0,0.603626,0.078576,-0.16243299999999994,11.258333
488,1.0,1.0,1.0,1.0,0.60477,0.07791000000000001,-0.1574660000000001,11.266667
489,1.0,1.0,1.0,1.0,0.605643,0.07802500000000001,-0.1532119999999999,11.275
490,1.0,1.0,1.0,1.0,0.606448,0.07822200000000001,-0.14936700000000003,11.283333
491,1.0,1.0,1.0,1.0,0.606873,0.078318,-0.14630199999999993,11.291667
492,1.0,1.0,1.0,1.0,0.60714,0.078624,-0.1437980000000001,11.3
493,1.0,1.0,1.0,1.0,0.607437,0.078404,-0.14197300000000002,11.308333
494,1.0,1.0,1.0,1.0,0.607424,0.078418,-0.14092099999999996,11.316667
495,1.0,1.0,1.0,1.0,0.607331,0.078291,-0.14036900000000008,11.325
496,1.0,1.0,1.0,1.0,0.60804,0.077871,-0.14013999999999993,11.333333
497,1.0,1.0,1.0,1.0,0.607971,0.077741,-0.14107900000000007,11.341667
498,1.0,1.0,1.0,1.0,0.607554,0.077623,-0.14263099999999984,11.35
499,1.0,1.0,1.0,1.0,0.607162,0.07781199999999999,-0.14463400000000015,11.358333
500,1.0,1.0,1.0,1.0,0.606499,0.077742,-0.147698,11.366667
501,1.0,1.0,1.0,1.0,0.605718,0.07757900000000001,-0.15122499999999994,11.375
502,1.0,1.0,1.0,1.0,0.604727,0.077405,-0.15581299999999987,11.383333
503,1.0,1.0,1.0,1.0,0.603685,0.076998,-0.1608670000000001,11.391667
504,1.0,1.0,1.0,1.0,0.602428,0.077096,-0.166547,11.4
505,1.0,1.0,1.0,1.0,0.601005,0.07677400000000001,-0.17310900000000007,11.408333
506,1.0,1.0,1.0,1.0,0.599127,0.07652099999999999,-0.1804499999999999,11.416667
507,1.0,1.0,1.0,1.0,0.59709,0.076605,-0.18837400000000004,11.425
508,1.0,1.0,1.0,1.0,0.594907,0.076242,-0.19688600000000012,11.433333
509,1.0,1.0,1.0,1.0,0.59218,0.07653700000000001,-0.20639799999999997,11.441667
510,1.0,1.0,1.0,1.0,0.589149,0.07620199999999999,-0.21638600000000008,11.45
511,1.0,1.0,1.0,1.0,0.584975,0.07605400000000001,-0.22686399999999995,11.458333
512,1.0,1.0,1.0,1.0,0.58107,0.075731,-0.23760199999999987,11.466667
513,1.0,1.0,1.0,1.0,0.57674,0.07546800000000001,-0.24868100000000015,11.475
514,1.0,1.0,1.0,1.0,0.571686,0.07495099999999999,-0.26026499999999997,11.483333
515,1.0,1.0,1.0,1.0,0.566612,0.074008,-0.2721460000000001,11.491667
516,1.0,1.0,1.0,1.0,0.560778,0.07386999999999999,-0.2841840000000001,11.5
517,1.0,1.0,1.0,1.0,0.554669,0.07317699999999999,-0.2968970000000001,11.508333
518,1.0,1.0,1.0,1.0,0.547785,0.072191,-0.3099750000000001,11.516667
519,1.0,1.0,1.0,1.0,0.539951,0.07064300000000001,-0.3237899999999999,11.525
520,1.0,1.0,1.0,1.0,0.532588,0.07022,-0.33700700000000006,11.533333
521,1.0,1.0,1.0,1.0,0.523775,0.06918099999999999,-0.3511040000000001,11.541667
522,1.0,1.0,1.0,1.0,0.513705,0.066666,-0.36673900000000015,11.55
523,1.0,1.0,1.0,1.0,0.503352,0.06533900000000001,-0.381864,11.558333
524,1.0,1.0,1.0,1.0,0.49215,0.06428700000000001,-0.3967299999999999,11.566667
525,1.0,1.0,1.0,1.0,0.480185,0.06284699999999999,-0.4122060000000001,11.575
526,1.0,1.0,1.0,1.0,0.467367,0.061644000000000004,-0.427253,11.583333
527,1.0,1.0,1.0,1.0,0.453747,0.060271,-0.44236299999999984,11.591667
528,1.0,1.0,1.0,1.0,0.440187,0.060968999999999995,-0.455352,11.6
529,1.0,1.0,1.0,1.0,0.425402,0.059425000000000006,-0.46950500000000006,11.608333
530,1.0,1.0,1.0,1.0,0.409046,0.054928000000000005,-0.4860079999999999,11.616667
531,1.0,1.0,1.0,1.0,0.392627,0.052934,-0.49994099999999986,11.625
532,1.0,1.0,1.0,1.0,0.375256,0.050582,-0.513652,11.633333
533,1.0,1.0,1.0,1.0,0.357771,0.04964299999999999,-0.525932,11.641667
534,1.0,1.0,1.0,1.0,0.337968,0.046097,-0.540178,11.65
535,1.0,1.0,1.0,1.0,0.317896,0.043938000000000005,-0.552613,11.658333
536,1.0,1.0,1.0,1.0,0.297424,0.042107,-0.564349,11.666667
537,1.0,1.0,1.0,1.0,0.275984,0.039499000000000006,-0.57603,11.675
538,1.0,1.0,1.0,1.0,0.253759,0.03658,-0.5870550000000001,11.683333
539,1.0,1.0,1.0,1.0,0.230808,0.034017,-0.5973120000000001,11.691667
540,1.0,1.0,1.0,1.0,0.207697,0.031494999999999995,-0.6059000000000001,11.7
541,1.0,1.0,1.0,1.0,0.184073,0.028480000000000002,-0.614111,11.708333
542,1.0,1.0,1.0,1.0,0.160089,0.025522,-0.621267,11.716667
543,1.0,1.0,1.0,1.0,0.135757,0.022574999999999998,-0.6278299999999999,11.725
544,1.0,1.0,1.0,1.0,0.110569,0.019285,-0.63321,11.733333
545,1.0,1.0,1.0,1.0,0.085115,0.016333999999999998,-0.6377710000000001,11.741667
546,1.0,1.0,1.0,1.0,0.059273,0.013283,-0.6409449999999999,11.75
547,1.0,1.0,1.0,1.0,0.03347,0.010311999999999998,-0.643138,11.758333
548,1.0,1.0,1.0,1.0,0.007419,0.007352000000000001,-0.6445700000000001,11.766667
549,1.0,1.0,1.0,1.0,-0.018493,0.004261000000000001,-0.6449199999999999,11.775
550,1.0,1.0,1.0,1.0,-0.044105,0.0009480000000000009,-0.6441510000000001,11.783333
551,1.0,1.0,1.0,1.0,-0.06975,-0.0022109999999999977,-0.642534,11.791667
552,1.0,1.0,1.0,1.0,-0.095061,-0.005138999999999998,-0.639439,11.8
553,1.0,1.0,1.0,1.0,-0.120308,-0.008282000000000001,-0.635846,11.808333
554,1.0,1.0,1.0,1.0,-0.145161,-0.011314,-0.6310659999999999,11.816667
555,1.0,1.0,1.0,1.0,-0.172583,-0.013672,-0.622197,11.825
556,1.0,1.0,1.0,1.0,-0.193998,-0.017322999999999998,-0.618441,11.833333
557,1.0,1.0,1.0,1.0,-0.217597,-0.020329,-0.6110819999999999,11.841667
558,1.0,1.0,1.0,1.0,-0.240862,-0.023346,-0.6027579999999999,11.85
559,1.0,1.0,1.0,1.0,-0.263598,-0.025973,-0.5935170000000001,11.858333
560,1.0,1.0,1.0,1.0,-0.288718,-0.027145000000000002,-0.5818210000000001,11.866667
561,1.0,1.0,1.0,1.0,-0.31016,-0.02965,-0.571468,11.875
562,1.0,1.0,1.0,1.0,-0.330761,-0.03181,-0.559848,11.883333
563,1.0,1.0,1.0,1.0,-0.35089,-0.034628,-0.549265,11.891667
564,1.0,1.0,1.0,1.0,-0.370049,-0.036913,-0.536946,11.9
565,1.0,1.0,1.0,1.0,-0.388753,-0.03907,-0.5240269999999999,11.908333
566,1.0,1.0,1.0,1.0,-0.406705,-0.041252,-0.510804,11.916667
567,1.0,1.0,1.0,1.0,-0.42461,-0.044426,-0.4991610000000001,11.925
568,1.0,1.0,1.0,1.0,-0.439701,-0.045972,-0.48361,11.933333
569,1.0,1.0,1.0,1.0,-0.45519,-0.048014,-0.469672,11.941667
570,1.0,1.0,1.0,1.0,-0.469656,-0.049743,-0.455615,11.95
571,1.0,1.0,1.0,1.0,-0.483284,-0.051338999999999996,-0.441635,11.958333
572,1.0,1.0,1.0,1.0,-0.496214,-0.052994,-0.42732100000000006,11.966667
573,1.0,1.0,1.0,1.0,-0.508358,-0.054509,-0.413242,11.975
574,1.0,1.0,1.0,1.0,-0.519566,-0.055812,-0.3989109999999999,11.983333
575,1.0,1.0,1.0,1.0,-0.530401,-0.057241,-0.384815,11.991667
576,1.0,1.0,1.0,1.0,-0.54042,-0.058441,-0.370896,12.0
577,1.0,1.0,1.0,1.0,-0.549661,-0.059504999999999995,-0.3571979999999999,12.008333
578,1.0,1.0,1.0,1.0,-0.558391,-0.060483,-0.34379099999999985,12.016667
579,1.0,1.0,1.0,1.0,-0.566445,-0.061589000000000005,-0.33048999999999995,12.025
580,1.0,1.0,1.0,1.0,-0.573822,-0.062476,-0.3177460000000001,12.033333
581,1.0,1.0,1.0,1.0,-0.580554,-0.06340499999999999,-0.3053770000000001,12.041667
582,1.0,1.0,1.0,1.0,-0.586503,-0.064794,-0.29321200000000003,12.05
583,1.0,1.0,1.0,1.0,-0.592086,-0.065429,-0.2816010000000001,12.058333
584,1.0,1.0,1.0,1.0,-0.597228,-0.06614400000000001,-0.27063800000000005,12.066667
585,1.0,1.0,1.0,1.0,-0.601907,-0.066817,-0.2600689999999999,12.075
586,1.0,1.0,1.0,1.0,-0.606046,-0.067376,-0.2500540000000001,12.083333
587,1.0,1.0,1.0,1.0,-0.609747,-0.067773,-0.24057800000000007,12.091667
588,1.0,1.0,1.0,1.0,-0.61329,-0.068399,-0.23146300000000009,12.1
589,1.0,1.0,1.0,1.0,-0.616894,-0.06803200000000001,-0.2232940000000001,12.108333
590,1.0,1.0,1.0,1.0,-0.61954,-0.068657,-0.215715,12.116667
591,1.0,1.0,1.0,1.0,-0.621609,-0.06931100000000001,-0.2083640000000001,12.125
592,1.0,1.0,1.0,1.0,-0.623634,-0.069561,-0.2015579999999999,12.133333
593,1.0,1.0,1.0,1.0,-0.625452,-0.06978200000000001,-0.19545400000000002,12.141667
594,1.0,1.0,1.0,1.0,-0.626977,-0.06995,-0.18982900000000003,12.15
595,1.0,1.0,1.0,1.0,-0.62831,-0.070119,-0.18507299999999993,12.158333
596,1.0,1.0,1.0,1.0,-0.629498,-0.070359,-0.180747,12.166667
597,1.0,1.0,1.0,1.0,-0.630367,-0.070549,-0.17716399999999988,12.175
598,1.0,1.0,1.0,1.0,-0.631016,-0.070602,-0.17419099999999998,12.183333
599,1.0,1.0,1.0,1.0,-0.63153,-0.070666,-0.1720210000000001,12.191667
600,1.0,1.0,1.0,1.0,-0.631734,-0.070719,-0.17028100000000002,12.2
601,1.0,1.0,1.0,1.0,-0.631923,-0.070731,-0.16934800000000005,12.208333
602,1.0,1.0,1.0,1.0,-0.631937,-0.070796,-0.16909699999999994,12.216667
603,1.0,1.0,1.0,1.0,-0.631767,-0.070785,-0.16947100000000004,12.225
604,1.0,1.0,1.0,1.0,-0.63137,-0.070734,-0.17040999999999995,12.233333
605,1.0,1.0,1.0,1.0,-0.630989,-0.070746,-0.17216599999999993,12.241667
606,1.0,1.0,1.0,1.0,-0.630218,-0.07064899999999999,-0.1744509999999999,12.25
607,1.0,1.0,1.0,1.0,-0.629464,-0.07050000000000001,-0.17761700000000002,12.258333
608,1.0,1.0,1.0,1.0,-0.628494,-0.070413,-0.181292,12.266667
609,1.0,1.0,1.0,1.0,-0.627348,-0.070325,-0.185643,12.275
610,1.0,1.0,1.0,1.0,-0.625989,-0.07006899999999999,-0.19066299999999992,12.283333
611,1.0,1.0,1.0,1.0,-0.624452,-0.06987299999999999,-0.19636399999999998,12.291667
612,1.0,1.0,1.0,1.0,-0.622816,-0.06922,-0.20249699999999993,12.3
613,1.0,1.0,1.0,1.0,-0.620695,-0.068965,-0.20933600000000008,12.308333
614,1.0,1.0,1.0,1.0,-0.618445,-0.068639,-0.21681000000000006,12.316667
615,1.0,1.0,1.0,1.0,-0.61584,-0.067898,-0.224568,12.325
616,1.0,1.0,1.0,1.0,-0.612407,-0.06784499999999999,-0.23321899999999995,12.333333
617,1.0,1.0,1.0,1.0,-0.608827,-0.067359,-0.2423709999999999,12.341667
618,1.0,1.0,1.0,1.0,-0.604937,-0.066959,-0.251965,12.35
619,1.0,1.0,1.0,1.0,-0.600481,-0.06631,-0.262169,12.358333
620,1.0,1.0,1.0,1.0,-0.595793,-0.06576499999999999,-0.272772,12.366667
621,1.0,1.0,1.0,1.0,-0.590444,-0.06513,-0.28387699999999993,12.375
622,1.0,1.0,1.0,1.0,-0.584688,-0.064363,-0.2953769999999999,12.383333
623,1.0,1.0,1.0,1.0,-0.578399,-0.063777,-0.30721200000000004,12.391667
624,1.0,1.0,1.0,1.0,-0.571679,-0.063107,-0.31947000000000003,12.4
625,1.0,1.0,1.0,1.0,-0.564275,-0.062185000000000004,-0.332326,12.408333
626,1.0,1.0,1.0,1.0,-0.556356,-0.061291,-0.345411,12.416667
627,1.0,1.0,1.0,1.0,-0.547651,-0.060046,-0.3588009999999999,12.425
628,1.0,1.0,1.0,1.0,-0.538234,-0.058892,-0.3723439999999999,12.433333
629,1.0,1.0,1.0,1.0,-0.528179,-0.057582999999999995,-0.386344,12.441667
630,1.0,1.0,1.0,1.0,-0.517423,-0.056369,-0.4002460000000001,12.45
631,1.0,1.0,1.0,1.0,-0.506087,-0.054900000000000004,-0.4144169999999999,12.458333
632,1.0,1.0,1.0,1.0,-0.493901,-0.053405,-0.42860600000000004,12.466667
633,1.0,1.0,1.0,1.0,-0.481047,-0.051976,-0.44264900000000007,12.475
